kvq_lat
0.00170908
0.00212576
0.000766099
0.000525265
0.000536583
0.000613966
0.000426491
0.000412168
0.00045537
0.000563655
0.000697722
0.000745636
0.000822689
0.0009391
0.00102443
0.00111115
0.00118489
0.00131095
0.00142307
0.0015301
0.00161608
0.0017326
0.00182854
0.00188183
0.00197683
0.00203652
0.00207744
0.00190504
0.00170994
0.00164542
0.00161164
0.00156934
0.00146295
0.0014107
0.00137052
0.0013716
0.00129538
0.00120642
0.000821823
0.00109866
0.00115499
0.00113811
0.00112636
0.00107078
0.00105431
0.00107373
0.00106827
0.0010749
0.00104357
0.00111577
0.00116209
0.00120908
0.00121441
0.00130085
0.0013402
0.00136631
0.00141098
0.00148944
0.00157237
0.00163521
0.00166006
0.00174199
0.00181931
0.0018421
0.00188579
0.0020188
0.00209528
0.00208787
0.00215328
0.00224535
0.00221189
0.0022601
0.00228517
0.00236211
0.00246961
0.00255652
0.0025978
0.00266214
0.00263303
0.00264679
0.00259462
0.00257215
0.0026488
0.00268411
0.00269066
0.00268723
0.00275002
0.00273631
0.00278008
0.00276458
0.00280869
0.00319725
0.00336911
0.00347777
0.00346862
0.003453
0.00340019
0.00341875
0.00346848
0.00345137
0.00348858
0.00357464
0.00364422
0.00362047
0.00368607
0.00375112
0.00376457
0.00380566
0.00386446
0.00391624
0.00391659
0.00393076
0.00399131
0.00406983
0.00406433
0.004003
0.00405089
0.00413027
0.00419308
0.00418424
0.0042211
0.0042165
0.00423562
0.00429096
0.00431666
0.00436211
0.00439011
0.00446281
0.0045295
0.0045502
0.00463942
0.00477968
0.00487199
0.00493761
0.000560168
0.000379933
0.000567403
0.000736081
0.00128956
0.00163147
0.00174354
0.00196787
0.0021808
0.00236146
0.0025651
0.00277998
0.00295571
0.00320337
0.00335605
0.00360893
0.00374582
0.00397636
0.00413162
0.00433011
0.00451709
0.00472168
0.00496099
0.00511902
0.00534217
0.00545545
0.00568349
0.00588287
0.00605055
0.00626421
0.00646083
0.00667428
0.00685455
0.00706652
0.00729492
0.00746909
0.0076776
0.00785555
0.00808583
0.00819271
0.00840285
0.00856259
0.00879641
0.00894391
0.00916149
0.00933248
0.00954332
0.00972336
0.00993238
0.0101349
0.0102988
0.0105573
0.010733
0.0109507
0.0111222
0.0112853
0.0114918
0.0116422
0.0118462
0.0120212
0.0122777
0.0124347
0.012644
0.0131066
0.0134259
0.0135162
0.0137728
0.0139173
0.0141365
0.0143122
0.0145242
0.0147747
0.014956
0.0151413
0.0153875
0.0155523
0.0157522
0.0159503
0.0161476
0.0163637
0.0164888
0.0167073
0.0169089
0.0170895
0.0173029
0.0174908
0.0176804
0.0179141
0.0181157
0.0183093
0.0185342
0.0187055
0.0188836
0.0191237
0.0193062
0.0194993
0.0197008
0.019896
0.0200922
0.0203009
0.0204747
0.0207029
0.0209095
0.0210603
0.0213086
0.0215164
0.0216541
0.0218519
0.0220704
0.0222214
0.0224413
0.0226141
0.0228207
0.0230465
0.0232142
0.023384
0.0236109
0.0238182
0.0240014
0.0242239
0.0243976
0.0246119
0.0248225
0.0252382
0.0255638
0.025766
0.025944
0.0262219
0.0264308
0.0266495
0.026862
0.0271012
0.0273352
0.0275387
0.0277458
0.0279799
0.0281979
0.0284404
0.0286685
0.0288785
0.0291061
0.029346
0.0295604
0.0298258
0.0300324
0.0302319
0.0304369
0.0306364
0.0308365
0.0310447
0.0312573
0.0314795
0.0316911
0.0319008
0.0321001
0.0323262
0.0325315
0.0327376
0.0329857
0.0331944
0.0334083
0.0336067
0.0338491
0.0340558
0.0341171
0.0343248
0.0345515
0.0347567
0.0349595
0.0351541
0.035383
0.0355847
0.0357931
0.0359741
0.0361604
0.0362446
0.0364052
0.0365034
0.0366965
0.0366647
0.036849
0.0369062
0.0370965
0.0371152
0.037315
0.0373762
0.0378355
0.037856
0.0380355
0.0381595
0.0383816
0.0384503
0.0386131
0.0386516
0.0388446
0.0387903
0.0389553
0.0390486
0.0392396
0.0392669
0.0394551
0.039505
0.0397053
0.0397302
0.0399414
0.0399612
0.0401687
0.0402055
0.040398
0.0403772
0.0405468
0.0406108
0.0407925
0.0408363
0.0410084
0.0410652
0.0412416
0.0411877
0.0413735
0.0414847
0.0416583
0.0416856
0.0418708
0.0418467
0.0420224
0.042108
0.0422951
0.042333
0.0425127
0.0424634
0.042643
0.0427182
0.042894
0.042928
0.0431087
0.0431434
0.0433234
0.0433682
0.0435496
0.0435492
0.0437314
0.0437751
0.0439548
0.0439724
0.0441565
0.0441785
0.0443594
0.0443643
0.0445412
0.0448831
0.0451593
0.045203
0.0453925
0.0450472
0.0452311
0.0452025
0.0453691
0.0454525
0.0456388
0.0456359
0.0458204
0.0458395
0.046023
0.0460511
0.0462233
0.046292
0.046475
0.0464352
0.0466079
0.0466604
0.0468235
0.0468687
0.0470321
0.0470461
0.0472368
0.0472662
0.047461
0.0474747
0.0476602
0.047687
0.0478762
0.047916
0.0480957
0.0481232
0.0483241
0.048352
0.0485303
0.0485975
0.0487964
0.048835
0.0490104
0.049016
0.0492203
0.0492447
0.0494226
0.0494424
0.0496458
0.0496771
0.0498555
0.0498731
0.0500671
0.0500758
0.0502476
0.0502645
0.0504493
0.0504509
0.0506249
0.0506451
0.0508506
0.0508831
0.0510517
0.0510644
0.0515006
0.0515778
0.0517652
0.051818
0.0520196
0.0520574
0.0522348
0.0523035
0.0525006
0.0525312
0.0527163
0.0527622
0.0529668
0.0529909
0.0531842
0.053222
0.0534405
0.0534796
0.0536767
0.0537095
0.0538971
0.0539593
0.0541406
0.054111
0.0543144
0.0543716
0.0545611
0.0546277
0.0548266
0.0548831
0.0550885
0.0551071
0.0552935
0.0553327
0.0555042
0.055578
0.0557591
0.0558021
0.0559699
0.0560414
0.0562436
0.0562583
0.0564457
0.0565379
0.0567184
0.0567715
0.0569536
0.0569639
0.0571566
0.057192
0.0573649
0.0574458
0.0576278
0.0576527
0.0578409
0.0579172
0.0580935
0.0581126
0.0582951
