opq_vec
44
43
44
1
44
43
44
1
37
1
1
44
1
1
36
8
43
1
45
20
45
1
39
1
44
1
45
13
45
1
31
1
45
1
45
1
45
1
45
44
45
0
45
44
45
1
45
1
38
1
44
1
45
1
45
44
45
44
45
1
44
2
45
1
45
1
45
1
45
44
45
1
41
1
45
1
45
32
45
1
45
1
45
1
45
1
45
44
1
44
1
1
44
1
1
45
19
44
1
45
1
45
1
45
44
45
1
45
1
45
1
45
44
45
44
45
44
45
1
45
1
45
1
45
8
45
1
45
1
45
45
46
45
1
43
1
1
45
2
45
44
45
41
44
44
44
1
44
1
45
1
45
1
45
1
45
1
45
1
45
1
45
0
45
1
45
1
45
1
45
1
45
1
45
44
45
44
45
44
45
44
45
1
45
1
43
1
1
44
1
45
1
45
1
45
1
45
1
45
1
45
2
45
44
44
1
45
2
45
1
45
1
45
1
45
1
45
1
45
0
45
10
45
1
43
10
45
1
45
1
45
1
45
44
44
1
36
1
9
1
45
1
45
1
45
45
44
0
45
1
45
1
45
1
45
10
45
1
45
1
39
1
45
1
44
1
45
1
44
1
45
1
33
1
45
1
45
1
45
1
45
1
45
1
44
1
1
44
1
1
45
1
45
1
45
1
44
1
1
45
6
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
8
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
18
45
1
45
25
45
1
45
11
45
0
45
1
45
1
45
1
45
1
45
1
45
1
45
12
45
1
45
1
45
1
45
1
45
1
44
1
1
37
44
45
1
45
45
45
1
45
1
45
1
45
7
45
1
45
1
45
1
45
1
45
1
45
1
45
12
46
1
45
1
45
2
45
1
43
0
45
1
45
1
45
1
45
1
45
44
1
41
1
43
1
1
44
14
44
43
1
1
44
1
44
20
41
43
44
24
44
0
44
1
44
1
44
1
44
1
44
1
44
1
44
1
44
1
38
1
1
44
1
1
44
1
1
45
44
45
1
45
1
45
11
45
44
45
0
45
44
45
44
45
1
44
44
43
44
1
44
1
1
44
1
1
45
1
45
44
45
1
44
1
1
45
1
45
44
45
1
44
1
1
42
44
45
1
45
44
45
1
45
44
45
1
45
44
45
44
45
44
44
0
45
2
45
1
42
1
45
1
45
44
45
43
44
1
1
45
1
45
44
45
45
45
1
45
1
45
1
45
1
38
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
3
45
1
45
1
45
15
45
11
45
38
36
39
1
35
1
1
45
1
45
44
1
44
1
1
45
1
44
1
1
45
4
45
1
45
1
45
1
45
1
44
1
1
45
1
46
44
1
44
1
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
44
45
1
45
0
45
1
45
1
44
1
1
45
44
45
1
45
1
45
1
45
1
45
1
45
1
45
44
45
1
45
1
45
1
45
1
45
0
45
1
45
1
45
1
45
0
45
1
45
1
45
1
45
1
45
1
45
1
45
0
45
1
45
2
45
1
45
1
41
1
43
1
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
44
1
1
41
13
45
40
1
1
45
18
34
43
1
1
45
1
45
1
39
44
45
1
45
1
44
1
43
1
1
45
1
45
1
44
1
45
1
45
2
45
1
45
1
44
1
1
44
0
1
45
2
45
1
45
1
45
44
45
1
45
3
46
45
1
44
1
1
45
44
45
1
45
1
44
44
44
0
42
45
36
0
38
1
40
1
45
1
45
1
45
44
45
1
45
1
45
1
45
44
45
1
45
44
44
43
44
1
1
45
17
44
1
1
45
1
45
1
45
1
45
1
45
1
45
44
43
44
45
1
45
1
45
44
45
1
45
44
45
44
45
1
45
1
45
19
45
1
36
1
45
1
45
44
45
1
45
45
1
44
6
43
44
8
31
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
5
45
1
45
23
46
1
45
10
46
46
46
46
41
1
1
1
1
1
45
20
43
45
43
1
1
43
1
1
40
1
1
1
44
1
42
1
1
1
45
44
45
44
45
1
45
0
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
44
45
1
45
1
45
1
1
45
1
45
1
45
1
44
1
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
44
1
45
45
45
2
45
1
44
1
43
14
45
1
44
11
1
45
43
41
44
1
1
44
1
1
45
1
45
44
45
1
45
1
44
10
45
1
45
1
45
1
45
1
45
1
45
1
45
0
45
1
44
1
44
8
2
45
1
45
1
45
1
45
1
45
12
45
2
45
3
45
8
45
1
45
1
40
1
45
1
44
1
45
1
45
1
42
44
38
43
44
1
1
44
13
1
45
1
44
1
1
45
1
45
1
44
2
1
45
1
45
1
45
2
45
1
45
1
45
1
45
13
45
1
44
1
1
45
44
45
1
44
1
1
45
44
45
1
45
1
45
1
45
1
44
1
1
45
30
46
44
1
1
45
44
43
45
0
44
1
1
44
1
1
45
1
45
1
45
1
44
1
1
45
1
45
1
45
1
45
44
45
1
45
1
45
23
45
1
45
1
45
1
45
1
45
1
45
1
45
2
45
1
44
1
1
44
1
1
45
3
45
1
45
1
45
1
41
1
45
1
45
1
45
11
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
44
1
42
1
45
1
45
1
44
1
45
1
44
1
42
1
1
44
1
44
1
1
41
3
45
1
44
1
43
1
44
1
44
1
1
45
42
40
44
1
1
45
1
45
1
45
1
45
1
45
1
44
1
45
1
44
12
45
0
45
0
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
44
1
1
45
2
45
1
45
1
45
44
1
44
1
44
1
43
1
43
1
1
44
1
44
1
44
1
44
1
44
1
43
1
1
44
8
44
5
44
1
44
1
44
15
44
1
44
1
44
44
44
0
44
1
44
1
44
1
43
1
1
44
12
44
1
44
1
44
1
44
43
44
1
41
1
1
36
1
1
1
43
1
1
44
1
43
1
1
43
1
1
44
1
44
1
44
1
44
1
44
1
44
1
41
0
1
44
1
1
45
44
44
1
44
1
44
1
1
39
1
45
28
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
44
1
1
45
9
45
1
45
1
44
1
1
45
1
45
1
45
44
45
1
45
44
45
1
45
44
45
1
45
45
45
1
45
44
45
1
45
44
45
1
37
1
45
1
45
1
45
44
45
44
45
16
45
45
41
43
1
1
43
1
1
44
1
1
44
1
1
45
0
44
1
1
43
1
44
44
45
44
43
1
45
0
44
14
45
40
32
44
43
44
1
1
34
1
45
42
35
44
45
44
45
44
42
44
44
1
42
42
43
1
44
1
1
39
44
43
44
45
1
40
44
43
25
9
39
1
44
1
1
45
1
27
1
44
1
45
1
45
44
45
0
44
1
1
38
44
45
44
45
1
44
1
44
1
1
41
1
42
1
45
2
45
20
44
2
45
44
45
1
30
1
45
1
45
1
44
1
1
45
1
45
1
40
1
45
45
45
44
45
44
45
1
44
17
45
1
44
45
45
12
44
1
1
44
1
44
1
45
1
45
14
45
1
45
1
45
1
44
1
1
45
1
45
44
45
1
30
44
45
44
42
42
41
1
42
1
1
45
4
45
1
45
1
44
1
43
1
1
44
44
45
1
45
1
45
1
44
1
1
45
1
44
1
1
45
1
45
0
45
1
45
1
44
1
44
1
1
45
44
45
1
45
2
45
44
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
45
45
1
45
3
45
1
45
1
45
1
44
1
1
44
1
1
44
1
1
45
1
44
1
1
44
1
1
45
44
45
1
45
1
45
2
45
43
43
1
1
44
1
1
45
44
45
1
45
44
45
44
45
1
45
1
45
44
45
1
45
44
45
1
45
1
45
1
45
1
45
44
45
1
44
1
44
1
1
43
0
1
1
45
1
45
1
45
1
45
1
45
1
45
1
45
44
45
1
45
4
45
1
45
1
44
1
1
44
1
1
44
1
43
1
45
1
43
1
44
1
1
45
44
45
1
45
1
45
1
45
1
44
1
1
45
9
45
1
45
1
45
1
44
1
1
45
44
44
1
44
1
44
1
1
45
1
45
1
45
44
45
1
44
1
1
45
0
45
1
45
1
45
1
45
1
45
1
45
45
41
43
42
1
1
44
1
1
45
1
45
1
45
44
45
43
44
1
1
45
1
45
1
45
1
45
1
45
1
45
44
45
1
44
1
1
45
44
44
1
45
1
45
1
45
1
44
1
1
45
1
45
1
44
1
44
1
1
45
1
45
1
44
1
1
45
2
45
2
45
44
45
1
45
1
45
44
1
1
45
4
44
1
1
45
15
45
0
45
1
45
0
45
44
45
1
44
1
1
45
17
46
46
43
4
1
1
37
44
45
1
42
44
45
44
42
1
45
1
45
44
41
44
45
1
45
1
45
1
45
2
45
44
45
0
45
1
44
44
44
1
44
1
1
45
17
43
1
1
44
0
1
44
1
45
1
44
1
44
1
1
44
1
1
44
1
1
45
1
45
1
45
1
45
1
45
1
44
0
1
44
1
45
2
45
1
45
1
45
1
45
1
45
1
45
1
45
0
45
1
45
44
45
0
44
1
1
45
44
45
5
45
43
44
1
1
45
1
41
44
45
1
45
44
45
44
45
1
44
1
1
43
1
2
44
1
1
44
1
1
44
1
1
44
1
1
45
1
45
1
45
1
45
10
45
0
45
1
45
1
45
44
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
44
45
1
45
1
45
1
45
44
45
1
45
1
45
1
45
44
45
4
45
1
45
1
45
0
45
1
45
1
45
1
45
2
45
44
44
2
45
1
44
1
1
45
44
45
0
45
13
45
44
45
44
45
12
45
44
45
1
45
1
45
44
45
44
45
43
38
1
45
1
45
1
45
1
45
44
42
2
45
43
42
1
1
44
1
1
45
1
41
15
45
44
45
1
44
1
1
45
1
45
1
45
1
45
44
45
1
45
1
44
44
45
44
45
40
44
1
1
45
1
45
1
45
44
45
44
45
1
44
1
44
1
1
44
1
1
43
1
43
44
1
1
45
44
45
44
45
35
45
1
39
1
46
44
1
44
4
1
45
1
45
1
45
0
45
1
45
1
45
44
45
1
45
1
44
1
1
45
2
45
1
45
44
45
1
45
1
45
1
45
38
45
0
43
1
1
44
1
2
45
1
45
44
45
44
45
44
45
44
45
44
45
1
44
1
45
44
45
44
45
1
44
1
1
45
9
43
44
44
43
44
45
40
35
42
32
17
1
44
1
1
43
44
45
44
45
1
44
1
1
45
11
45
1
43
44
45
44
45
2
45
44
45
1
45
1
41
44
45
43
44
1
1
45
1
45
44
45
1
41
1
42
44
45
44
43
41
41
0
44
1
45
0
44
1
44
1
1
43
1
1
1
45
17
45
1
44
11
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
0
45
1
45
44
1
44
1
43
1
43
1
1
44
44
44
1
44
43
44
1
44
20
43
1
43
7
44
42
2
42
43
1
42
1
1
43
1
43
42
43
1
42
1
1
42
1
1
43
42
32
1
43
42
42
1
43
42
43
1
33
1
1
35
42
43
42
43
1
41
1
1
1
1
43
1
0
44
43
37
44
1
43
12
43
44
0
1
43
1
1
1
42
1
1
1
45
44
36
1
45
44
45
1
38
44
45
44
45
33
45
44
45
44
44
0
44
1
1
45
44
41
1
45
44
45
1
44
45
45
1
44
1
1
45
44
44
43
44
1
1
45
44
45
1
42
44
45
44
45
1
44
1
43
44
1
1
45
1
45
1
44
1
1
44
6
1
44
1
1
44
1
1
45
12
45
44
45
2
45
44
45
1
45
45
45
1
45
1
45
1
45
15
45
44
45
43
44
1
1
44
1
1
45
1
45
45
45
1
44
1
1
45
4
45
1
45
1
45
44
45
44
45
14
45
1
45
1
45
44
45
1
46
45
1
44
1
1
45
0
45
0
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
2
45
0
44
1
1
45
1
45
1
45
1
45
2
45
1
43
1
1
1
43
0
1
1
44
1
1
45
1
45
1
44
1
1
44
1
1
45
1
45
1
45
1
44
1
1
45
44
43
44
1
44
1
1
44
1
1
45
1
45
4
45
43
41
1
1
45
44
44
25
45
1
45
1
45
0
45
44
45
2
45
1
45
44
45
1
45
1
45
1
45
1
45
44
45
1
45
1
45
1
45
44
45
0
44
1
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
44
1
45
1
44
1
1
45
1
44
1
1
43
1
1
1
45
44
45
1
45
1
45
2
45
1
45
1
44
1
1
45
28
45
0
44
1
1
44
1
25
45
1
44
1
1
44
1
1
44
1
1
45
1
45
1
45
0
45
1
36
1
1
45
17
45
44
45
1
45
1
45
1
45
1
45
1
45
1
44
2
1
45
1
45
1
45
1
45
1
45
1
45
44
41
1
43
1
45
1
45
12
45
44
45
1
45
44
45
1
36
1
0
45
45
39
44
1
1
41
1
44
1
37
45
44
1
44
1
1
40
1
1
45
13
45
1
45
45
42
44
44
45
30
44
1
0
45
1
44
1
1
45
44
42
39
42
42
43
44
1
1
44
1
45
10
46
44
18
45
44
1
1
44
7
1
45
7
46
45
13
44
1
1
43
1
1
1
44
1
1
44
16
43
44
1
1
44
1
1
45
1
45
44
45
1
45
45
45
1
44
14
43
44
5
1
44
1
1
45
7
45
1
44
1
1
44
18
1
45
44
1
44
1
44
44
44
43
44
1
43
44
44
1
44
1
44
1
44
43
44
42
1
1
1
1
44
1
1
45
1
45
1
45
1
44
1
1
45
44
45
45
1
44
1
1
45
44
45
1
45
44
45
1
44
1
1
44
1
1
45
44
45
46
45
44
45
43
44
1
1
45
1
45
1
43
1
1
1
45
45
45
11
45
1
45
13
46
46
46
46
46
46
42
19
1
1
1
1
36
0
1
1
1
1
1
1
45
25
46
44
0
1
45
46
45
1
44
7
1
45
4
46
45
1
44
1
25
45
43
34
21
43
1
1
1
39
46
46
44
1
1
45
41
46
46
46
46
46
42
23
1
1
1
43
1
0
0
45
36
36
44
12
44
1
43
1
1
1
44
1
1
45
1
43
1
46
43
0
36
1
1
44
43
44
43
43
44
1
1
44
1
1
45
43
39
42
2
44
20
42
43
6
1
1
45
7
42
44
45
45
45
44
45
1
44
1
1
44
1
1
45
1
45
1
45
1
44
1
1
44
13
1
45
1
45
1
44
1
43
1
1
1
44
20
44
45
45
45
1
42
1
45
0
45
44
34
43
1
44
1
1
44
1
1
45
44
45
44
1
1
44
1
1
45
1
44
1
1
45
1
45
1
45
1
44
1
1
44
1
1
43
18
45
37
1
44
9
1
45
45
46
44
1
44
1
1
44
1
1
45
32
30
34
1
43
1
35
1
0
45
1
45
44
45
1
44
1
1
44
1
1
42
18
46
42
1
1
40
7
1
45
1
45
1
45
5
45
1
45
44
44
0
44
1
2
44
1
1
45
44
45
1
45
1
45
1
45
44
44
1
45
12
46
41
1
1
43
1
1
43
1
1
42
16
1
1
1
41
23
15
38
1
1
43
1
1
1
37
1
1
44
1
39
1
37
1
44
1
44
43
44
1
42
1
1
1
44
8
43
1
1
44
15
45
42
1
1
1
39
1
1
44
1
44
11
44
1
43
1
1
44
5
37
43
44
7
42
1
1
42
1
1
1
42
1
1
43
1
1
41
1
1
44
1
44
43
44
1
43
1
1
43
1
1
38
1
44
43
37
1
1
44
1
1
44
9
45
1
41
1
44
44
44
1
45
44
44
1
45
1
40
1
45
44
44
1
44
44
44
0
43
1
32
1
43
21
42
0
45
1
43
1
44
44
45
37
43
1
1
1
43
5
1
43
39
1
1
44
1
1
45
1
43
1
45
44
45
3
42
1
42
1
1
45
1
45
1
45
1
43
1
1
1
45
23
46
45
18
44
1
1
45
45
46
46
46
42
25
1
1
32
44
1
1
45
9
46
44
1
1
44
1
1
39
44
45
1
45
20
19
1
42
1
1
39
1
44
32
1
40
1
1
1
43
43
44
42
44
44
41
42
0
1
1
44
1
1
39
1
44
1
1
45
44
45
15
43
40
1
1
44
1
1
41
44
44
1
45
44
44
1
38
44
45
43
44
2
0
45
10
46
40
31
42
1
1
1
1
43
43
44
42
45
45
1
45
27
19
42
44
45
45
28
25
20
2
42
1
1
43
1
1
40
44
36
1
44
44
45
43
36
1
44
43
1
45
44
45
2
45
32
45
1
44
1
1
44
1
1
45
37
30
40
41
44
45
6
46
32
41
0
1
1
1
41
5
46
36
46
36
46
39
12
7
1
1
1
1
7
44
1
1
45
1
44
1
44
1
35
1
1
38
1
41
1
41
43
39
1
1
36
1
1
32
1
1
35
1
43
1
36
1
1
31
1
38
1
1
30
1
1
26
40
31
29
1
1
39
1
40
15
44
1
41
1
38
43
38
44
45
14
41
44
44
1
25
1
1
34
1
41
1
1
1
31
1
1
38
1
44
40
1
33
40
37
1
37
1
1
35
43
38
45
28
1
32
18
19
14
19
18
41
35
1
1
43
34
1
1
38
1
1
44
37
2
1
42
6
1
40
1
1
45
1
29
1
44
1
30
42
43
40
1
1
38
1
40
43
1
7
45
41
20
42
18
1
44
8
1
45
44
45
26
44
1
44
1
0
45
1
45
44
43
44
45
1
42
1
45
44
45
1
44
1
1
43
1
1
1
45
1
45
29
15
38
42
42
2
44
16
44
38
1
40
42
40
31
23
23
41
41
43
42
1
1
44
1
0
44
28
24
20
44
33
42
43
1
1
1
42
1
44
44
45
0
44
44
45
44
45
43
1
1
44
1
13
45
44
37
44
45
1
45
1
45
43
36
44
45
43
44
2
27
45
43
44
1
1
44
1
1
45
43
39
44
45
44
45
1
44
1
1
44
1
44
45
9
43
44
45
37
40
1
45
1
34
44
45
44
42
1
1
39
1
1
43
1
1
44
1
34
1
45
45
45
44
45
43
44
1
1
37
1
34
44
45
44
45
45
45
1
44
44
44
1
44
1
0
44
42
37
37
10
39
1
36
1
1
42
35
39
1
44
8
2
20
1
1
33
1
2
44
45
37
0
40
39
37
26
1
44
1
0
43
1
39
0
1
45
31
43
1
44
16
1
45
1
45
1
45
2
45
44
45
8
45
6
44
2
1
45
14
45
5
45
2
46
44
20
1
45
44
45
43
1
41
1
1
45
1
45
3
45
3
44
1
1
41
7
45
45
8
45
1
44
20
0
44
1
1
45
20
45
1
45
17
46
44
1
1
44
1
1
43
1
1
1
43
1
1
1
45
43
44
45
46
43
31
1
43
1
1
1
39
1
1
44
43
37
1
43
44
1
31
43
1
1
1
44
1
1
45
43
43
43
1
1
1
45
44
45
1
44
1
1
44
7
1
45
1
45
44
45
9
46
45
43
44
9
42
43
11
1
1
44
4
1
45
7
46
43
1
1
45
1
45
1
45
36
6
45
4
43
26
43
1
44
2
1
44
1
1
44
1
1
45
45
45
1
44
1
1
45
1
44
1
1
34
1
40
44
40
1
42
1
38
1
1
36
1
1
42
33
29
40
1
1
36
1
1
1
1
44
27
23
38
2
44
39
1
1
41
42
41
29
1
43
14
44
45
45
41
1
1
39
24
25
35
1
1
40
43
44
38
1
42
44
44
1
44
9
45
43
1
43
42
42
1
44
1
40
1
43
1
1
44
42
37
1
43
1
43
1
1
40
1
44
1
43
1
44
1
39
1
41
1
39
1
40
43
42
1
1
41
1
32
1
1
36
1
1
1
1
31
0
1
41
1
1
42
1
1
44
1
1
44
1
1
45
38
39
35
35
35
39
38
13
43
15
2
44
1
45
21
19
38
1
43
24
22
1
44
1
1
42
43
44
42
13
40
1
40
0
44
12
1
38
1
1
41
38
37
29
1
42
0
1
1
43
1
1
1
44
1
1
44
38
27
34
40
35
42
43
1
1
1
41
1
1
45
43
35
44
45
43
44
1
0
43
1
1
44
1
1
45
18
45
34
44
44
1
44
1
44
43
44
45
44
45
1
45
44
45
1
45
15
45
2
46
1
45
10
46
46
46
42
21
1
1
1
43
20
42
43
44
43
44
44
1
44
1
1
44
1
1
45
1
45
44
45
1
45
45
45
43
44
1
1
45
44
45
44
45
5
46
45
44
41
22
1
1
1
44
3
1
43
2
1
1
43
3
0
1
44
18
46
44
1
2
45
1
45
2
45
1
45
0
45
1
40
1
1
45
1
45
40
45
1
45
44
45
1
44
1
45
44
45
0
44
1
1
44
13
44
1
44
1
1
44
34
18
44
42
41
38
43
42
1
45
44
42
34
1
43
23
1
1
44
44
40
33
1
1
45
38
30
38
43
44
1
1
45
44
37
1
44
1
1
44
1
1
44
1
1
45
45
31
45
1
44
0
39
45
45
45
44
37
21
1
44
1
1
43
1
1
1
43
1
1
44
2
1
44
1
1
45
1
44
44
45
43
44
1
1
44
1
1
44
1
1
45
1
45
1
45
1
45
44
45
1
44
1
1
45
45
46
26
44
45
1
44
11
44
45
44
39
45
1
44
1
0
45
1
45
44
45
1
43
1
1
1
44
1
1
44
22
32
45
44
45
45
33
45
30
44
38
1
45
45
46
45
40
27
44
45
1
44
1
1
43
1
1
1
44
1
1
44
1
1
43
1
1
1
44
6
1
44
1
1
44
1
1
45
1
45
45
46
43
14
1
43
4
1
1
43
1
0
1
45
45
37
45
2
45
13
42
1
44
24
30
45
45
45
44
44
45
45
1
45
45
45
43
1
1
43
1
1
43
21
1
1
41
1
1
44
43
42
41
1
1
39
1
1
1
43
24
1
1
45
1
44
1
1
45
45
45
43
27
43
28
0
44
3
1
45
30
31
44
6
43
1
2
1
45
38
38
43
1
1
1
45
44
45
44
45
1
45
1
45
45
45
39
45
26
25
42
32
33
43
44
1
35
1
1
43
1
1
44
1
1
45
1
45
44
45
1
41
1
1
44
1
1
45
39
37
34
31
29
1
42
1
1
1
42
16
45
42
1
42
1
1
1
41
5
1
42
1
9
43
42
42
1
19
43
1
1
43
0
44
1
42
1
1
42
1
44
44
43
41
41
26
1
42
23
1
1
33
5
39
5
43
1
40
43
44
44
43
44
1
44
43
20
16
36
2
39
21
21
1
42
1
39
43
44
44
43
44
1
1
43
1
42
1
1
1
42
5
41
44
45
44
45
45
46
43
14
44
15
9
44
44
44
45
45
5
46
45
40
41
1
1
1
1
1
36
1
38
1
30
1
1
37
14
44
41
44
42
1
33
2
43
44
39
38
37
9
41
1
43
1
37
1
43
1
36
1
43
44
24
2
42
14
5
1
1
45
44
45
44
45
44
45
1
44
1
1
45
20
46
43
1
1
1
44
31
44
38
32
41
42
37
0
45
25
1
1
40
1
1
1
41
22
1
44
28
28
13
1
24
1
1
1
34
13
40
40
3
1
43
1
1
34
1
43
1
44
1
44
43
43
1
41
43
44
1
44
43
43
1
42
1
1
1
39
1
1
1
36
43
44
36
37
43
42
16
43
43
43
1
43
1
1
34
1
43
1
1
37
43
44
1
42
2
1
1
41
1
44
1
43
1
1
38
41
40
1
41
1
44
1
38
1
43
1
1
41
16
11
41
1
1
1
44
2
1
44
1
1
41
1
45
1
45
12
10
43
1
1
44
1
1
38
1
43
44
1
1
41
1
1
40
1
1
41
1
1
42
1
37
0
1
42
1
1
1
40
1
1
44
45
45
43
45
1
42
0
1
39
1
1
41
1
44
1
1
45
1
31
1
1
36
0
16
36
1
1
44
1
1
43
1
1
1
44
1
1
45
44
45
2
45
45
45
45
46
45
1
38
1
1
45
44
45
1
45
8
45
44
45
2
44
1
1
44
1
39
1
32
1
1
1
36
3
1
41
1
45
37
34
39
24
1
39
0
26
33
33
32
24
1
1
39
1
2
1
44
1
1
43
1
2
43
1
1
1
44
1
37
42
37
44
44
36
36
32
1
40
1
1
35
1
1
1
37
8
42
33
1
35
1
1
44
1
43
1
1
32
1
44
43
44
1
43
1
1
44
10
5
43
1
1
44
8
0
30
1
1
43
0
1
1
41
1
1
39
43
44
19
44
40
0
43
1
1
1
44
43
44
37
1
44
1
1
42
1
1
44
1
1
44
1
42
25
1
42
1
43
45
44
45
45
45
42
1
44
1
1
38
1
32
1
1
40
34
43
1
43
1
1
45
46
39
35
1
39
1
1
39
1
1
43
1
1
43
1
1
39
1
1
35
1
2
40
5
44
0
43
41
1
1
42
1
1
1
19
1
1
43
30
31
32
40
41
42
42
31
36
1
44
43
44
44
45
46
38
43
43
1
39
5
1
1
1
43
1
1
1
44
1
1
45
44
45
1
45
1
44
0
45
1
44
1
1
45
1
45
0
44
1
1
42
1
1
1
40
4
25
45
1
43
1
1
1
45
12
45
1
43
1
1
45
1
45
1
45
1
45
45
45
43
1
1
1
43
1
1
1
43
14
1
1
44
43
44
45
45
46
43
4
1
1
45
8
46
45
25
44
22
43
28
5
1
44
29
2
44
44
41
41
39
39
1
1
45
24
41
31
3
45
27
25
1
43
1
9
44
43
43
1
1
45
45
40
43
1
1
43
17
1
1
44
1
1
43
1
1
1
42
1
1
1
18
43
39
37
1
1
42
1
1
37
17
42
1
44
1
1
35
17
44
45
1
44
1
1
45
1
44
31
44
45
45
33
45
34
45
35
45
43
44
1
1
42
1
1
1
1
44
1
1
44
1
1
45
1
45
40
40
1
45
27
45
1
45
1
43
1
1
1
43
1
1
1
44
1
1
45
44
44
43
44
1
1
43
1
1
43
1
1
1
45
36
33
43
21
18
1
42
1
1
1
43
1
41
1
1
45
1
45
0
44
1
1
44
44
43
1
44
1
1
44
1
1
39
29
1
1
44
1
1
34
32
32
11
1
42
1
1
44
13
44
34
1
37
1
40
1
44
1
44
44
45
1
45
1
42
1
1
44
1
1
44
1
44
1
1
44
1
44
1
1
44
0
1
44
0
1
44
1
1
44
1
44
1
43
1
1
41
44
44
1
44
44
45
20
45
25
39
1
44
44
45
1
45
44
41
39
21
42
25
1
41
1
1
41
24
40
1
44
1
44
1
1
44
1
