kvq_lat
0.00108965
0.00135736
0.000547263
0.000516239
0.000497402
0.000641405
0.000349267
0.00028831
0.00025758
0.000253223
0.000265051
0.000249755
0.000249245
0.000263797
0.000278976
0.000271492
0.000319968
0.000259412
0.000288026
0.000328087
0.000240085
0.000253138
0.000247525
0.000246355
0.000286794
0.000242724
0.000266673
0.000277976
0.000236002
0.000267885
0.000261222
0.000248336
0.000265476
0.000276845
0.000252605
0.000249468
0.000263869
0.000243398
0.000246219
0.000638326
0.000688914
0.000623982
0.0005924
0.000541133
0.000563518
0.000574714
0.000595593
0.00054707
0.000474345
0.000421148
0.000375051
0.000335613
0.000323063
0.000322842
0.000325204
0.000273736
0.000243236
0.000243787
0.000248223
0.000256542
0.000261036
0.00025395
0.000304771
0.000387201
0.000415414
0.000519243
0.000612527
0.000651439
0.000673477
0.000626049
0.00067505
0.000677467
0.000720125
0.000799917
0.000869673
0.000969306
0.00096978
0.00102282
0.00107148
0.00111761
0.00109947
0.00116529
0.00122352
0.00128447
0.00134316
0.00144879
0.00148185
0.00154322
0.00160994
0.00167849
0.00173035
0.00208641
0.00221777
0.00229986
0.00241202
0.00235046
0.00231546
0.00233633
0.00238756
0.00243598
0.00250914
0.00260061
0.0026545
0.00270304
0.00271422
0.00270343
0.00273581
0.00282859
0.00287748
0.00295393
0.00297647
0.00300785
0.00308157
0.00308063
0.00317795
0.00322505
0.00331704
0.00337114
0.00339596
0.0034671
0.00354985
0.00360121
0.003628
0.00370174
0.00376355
0.00381302
0.0038914
0.00399963
0.00407808
0.00415992
0.00425083
0.004292
0.00437865
0.00444962
0.000624617
0.000436957
0.000580265
0.000748577
0.0012712
0.00154699
0.00172351
0.00197804
0.0021547
0.00238055
0.00258324
0.00279882
0.0030198
0.00319054
0.00340039
0.0036123
0.0038357
0.00404255
0.00424483
0.00445806
0.00462478
0.00484557
0.00504896
0.00527048
0.00543476
0.00565237
0.00586122
0.00608665
0.00625205
0.00647936
0.00667885
0.00685007
0.0070211
0.00727421
0.00743076
0.00766035
0.00780506
0.00803824
0.00821674
0.00839874
0.00860717
0.0088025
0.00903489
0.00920868
0.00942627
0.00961623
0.00983785
0.00999295
0.0102241
0.0103889
0.010597
0.0107949
0.0110273
0.0112021
0.0114196
0.0116208
0.0118452
0.0120325
0.0122375
0.0123938
0.0126467
0.0127657
0.0129633
0.0134293
0.0136654
0.0139259
0.0141699
0.014393
0.0145875
0.0147858
0.0149485
0.0151892
0.0153394
0.0155652
0.0157421
0.0159684
0.0160973
0.0163
0.0165024
0.0167048
0.0168942
0.017056
0.0172904
0.0174407
0.0176623
0.0178015
0.0180485
0.0182471
0.0184428
0.018612
0.0188341
0.0190157
0.019238
0.0193912
0.0196001
0.0197818
0.0199881
0.0201836
0.0204299
0.0206476
0.0209161
0.0211549
0.0213857
0.021627
0.0218078
0.0220113
0.0222099
0.0223481
0.0226016
0.0227725
0.0229779
0.0231857
0.0233734
0.0236399
0.0237924
0.0240242
0.0242307
0.0244578
0.0246509
0.0248957
0.0250887
0.0253053
0.0255001
0.0260501
0.0262665
0.0264844
0.0266845
0.026906
0.0271243
0.0273058
0.0275348
0.0277386
0.0279323
0.0281236
0.0283352
0.0285111
0.0287202
0.0289273
0.0291549
0.0293983
0.0295972
0.029806
0.0300164
0.0302448
0.030461
0.0306659
0.030873
0.031103
0.0313027
0.0315255
0.0316952
0.0319426
0.0321652
0.0323734
0.0325695
0.0328352
0.0330536
0.0332621
0.0334913
0.0337092
0.0339115
0.0341332
0.0343774
0.0345989
0.0348137
0.0350041
0.0352248
0.0354334
0.0356417
0.0358199
0.0360427
0.0360778
0.0362972
0.0364887
0.0367204
0.0368851
0.0371058
0.0373213
0.0375432
0.0375443
0.0377283
0.0377613
0.0379652
0.0380334
0.0382107
0.0382487
0.0387415
0.0388375
0.0390711
0.0391128
0.0393237
0.0393499
0.0395318
0.0395402
0.039733
0.0398069
0.0399842
0.04003
0.0402083
0.0402757
0.0404597
0.0404743
0.0406702
0.0407203
0.0409318
0.0409674
0.0411733
0.0412271
0.0414111
0.0414546
0.0416344
0.0416853
0.0418721
0.0419322
0.0421115
0.0421654
0.0423362
0.0423906
0.0425685
0.0426253
0.0427988
0.0428907
0.0430641
0.0430643
0.0432092
0.0432938
0.0434496
0.0435547
0.0437646
0.0438078
0.0440031
0.0440159
0.0442075
0.0442658
0.0444651
0.0444935
0.0446784
0.044709
0.0449257
0.0449274
0.0451163
0.0451905
0.0453849
0.0454164
0.0456153
0.0456863
0.0458906
0.0458923
0.0460635
0.0464463
0.046713
0.0467332
0.0469375
0.0466103
0.0467899
0.0468326
0.0470189
0.0470457
0.0472378
0.0472557
0.04744
0.0474551
0.0476523
0.0476943
0.0478758
0.0479343
0.0481433
0.0481808
0.0483679
0.0484231
0.0486141
0.0486467
0.0488301
0.0488859
0.0490564
0.0490909
0.0493022
0.0493383
0.0495294
0.04957
0.0497891
0.0498248
0.0500116
0.0500631
0.0502801
0.0503094
0.0504976
0.0505282
0.0507545
0.0507827
0.0509599
0.051016
0.051235
0.051247
0.0514362
0.0514513
0.0516743
0.0517252
0.0519062
0.0519029
0.0521359
0.0521721
0.0523544
0.0523604
0.0525851
0.0526106
0.0527998
0.052824
0.0530491
0.0530757
0.0532629
0.0532867
0.0537704
0.0538796
0.0540785
0.0541244
0.0543458
0.0543724
0.0545534
0.0545903
0.0548111
0.0547626
0.0549386
0.0549995
0.0552509
0.0552528
0.0553814
0.0554269
0.0556698
0.0556206
0.0558007
0.055797
0.0560196
0.0560188
0.0561836
0.0561631
0.0563794
0.0564261
0.0565778
0.0566185
0.056823
0.0568973
0.0570206
0.0570732
0.0572555
0.0573123
0.057451
0.0575261
0.0577154
0.0577542
0.0578981
0.0579381
0.0581227
0.0581168
0.0582897
0.0583611
0.0585484
0.0585682
0.0587706
0.0587623
0.0589439
0.0589961
0.059175
0.0592328
0.0594171
0.0594072
0.0595805
0.0596411
0.059826
0.0598478
0.0600177
0.0600967
0.0602889
0.0598632
0.0598725
0.0603136
0.0605355
0.060719
0.0609664
0.0610243
0.061196
0.0612163
0.0614486
0.0615132
0.0617012
0.000603033
0.00046574
0.000617867
0.000335911
0.000471704
0.000643145
0.000811818
0.000977754
0.0011946
0.00136916
0.0016266
0.00177787
0.00201943
0.00220271
0.00240905
0.00260427
0.00283911
0.00302206
0.00325115
0.00342182
0.00367306
0.00385415
0.00409974
0.00425167
0.00446091
0.00462727
0.00483853
0.00508071
0.00528219
0.00549204
0.00600512
0.0062508
0.00657855
0.00681334
0.00708098
0.00723122
0.00747093
0.0076407
0.00786726
0.00804902
0.00826479
0.00847379
0.00867799
0.00887737
0.00908736
0.00929885
0.00949731
0.00969656
0.00990043
0.0101272
0.010321
0.0105268
0.0107109
0.0109538
0.0111252
0.0113384
0.0115607
0.0117805
0.0119913
0.0121812
0.0123941
0.0126083
0.0128046
0.0130074
0.013244
0.0134615
0.0136474
0.0138419
0.0140814
0.0142845
0.0144766
0.0146707
0.0149151
0.0151062
0.0153291
0.0154685
0.0157394
0.0159038
0.0161087
0.0162985
0.0165483
0.0167201
0.0169542
0.0170983
0.0173595
0.0175371
0.0177798
0.0179461
0.018185
0.0183753
0.0188795
0.0191501
0.019369
0.0195777
0.01979
0.0200027
0.0201693
0.0204142
0.0205707
0.0208111
0.0209913
0.0211993
0.0213994
0.0216013
0.021786
0.0219968
0.0221894
0.0223971
0.0226189
0.0228095
0.0229937
0.0232296
0.0234355
0.0235995
0.0238144
0.0240173
0.0242785
0.0244109
0.0246172
0.0247995
0.0250353
0.0251948
0.0254018
0.0256057
0.0258363
0.0259743
0.0261719
0.0263891
0.0265956
0.0267602
0.0269518
0.0272039
0.0273993
0.0259773
0.000336152
0.000411776
0.000354432
0.000388771
0.000271105
0.000315662
0.000611051
0.000408479
0.000395528
0.000412937
0.000532804
0.000376321
0.000461372
0.000327645
0.000450222
0.000361902
0.000766815
0.000369706
0.000314918
0.000408036
0.000480562
0.000369249
0.000510993
0.000373672
0.000452693
0.000389803
0.00046425
0.000367661
0.000748249
0.00057116
0.000358082
0.000348963
0.000300728
0.000397445
0.000462578
0.000369857
0.000443401
0.000386681
0.000434565
0.000346454
0.000708909
0.000584867
0.000488208
0.000359794
0.000493826
0.000347076
0.000491299
0.000324264
0.000412352
0.000371865
0.000494182
0.000381062
0.00104238
0.000797229
0.00048158
0.000285881
0.000564839
0.000358158
0.000525971
0.00034067
0.000531075
0.000267446
0.00057256
0.000523001
0.000884414
0.000691937
0.000412188
0.000268578
0.00066723
0.000619953
0.000757672
0.000532493
0.000678587
0.000329485
0.000498283
0.000531666
0.000894559
0.000587135
0.000906333
0.000755024
0.000638321
0.000457715
0.000383487
0.000412918
0.000556945
0.00036013
0.000480331
0.000375405
0.000751369
0.000646641
0.000378535
0.000270866
0.000397654
0.000652703
0.000930875
0.000599385
0.000720895
0.000350467
0.000493335
0.00037326
0.000808533
0.00052901
0.000391906
0.000299041
0.000285699
0.000256083
0.000305334
0.000331615
0.000840023
0.000613182
0.000933006
0.00110738
0.00116059
0.00135691
0.00143071
0.00104425
0.000261955
0.00035866
0.000336189
0.000297595
0.000352361
0.00075167
0.000547933
0.000886812
0.00104958
0.00106163
0.00129996
0.000835906
0.000288609
0.000308977
0.000403601
0.000544427
0.000448457
0.000644753
0.000709266
0.0007982
0.000638981
0.000267252
0.000462051
0.000353013
0.000606866
0.000345636
0.000589552
0.000333936
0.000560183
0.000310972
0.000807875
0.000402775
0.000587843
0.000406517
0.000323547
0.000583761
0.00037729
0.000584009
0.00079476
0.000340932
0.000627167
0.000298442
0.00086813
0.000555777
0.000734688
0.000403712
0.00062863
0.000489838
0.000678438
0.000607988
0.000828697
0.00055897
0.000663936
0.000362964
0.000818123
0.000487159
0.000466653
0.000308515
0.000569747
0.000350336
0.000597945
0.000557206
0.000673029
0.000327265
0.000576373
0.000444345
0.000586082
0.000838059
0.00094811
0.000588134
0.000445996
0.000308328
0.000546557
0.000299704
0.000523278
0.000298278
0.000556797
0.000326154
0.000673777
0.0005765
0.000890787
0.000997299
0.00114641
0.000803242
0.000270638
0.000347712
0.000337836
0.000341
0.00061693
0.000362458
0.000698853
0.000993883
0.00137188
0.00109686
0.000271371
0.0002994
0.000354997
0.00058942
0.000376687
0.000594799
0.000609564
0.00035141
0.000611711
0.000343298
0.000845926
0.000380268
0.000376472
0.000334665
0.000597562
0.000310772
0.000367089
0.000628304
0.000593641
0.000697019
0.000962314
0.000588743
0.000621235
0.000368569
0.000321325
0.000311682
0.000575456
0.000373618
0.000605098
0.000312442
0.000320858
0.000553385
0.000355092
0.000589022
0.00110339
0.000647303
0.000423817
0.000298608
0.000686021
0.000553118
0.000823008
0.00110863
0.000699957
0.000305135
0.000348432
0.000560152
0.000830671
0.000558808
0.000844974
0.00119458
0.000833722
0.000333109
0.000313648
0.000348882
0.000535029
0.000591106
0.000794673
0.00105698
0.000537609
0.000723183
0.000311184
0.00060639
0.000401134
0.000588069
0.000566609
0.000628962
0.000363203
0.000554615
0.000412275
0.000552167
0.000819214
0.00167185
0.00131962
0.00155095
0.00099106
0.000279106
0.000345211
0.000602063
0.000546478
0.000753407
0.000605162
0.00084359
0.000646632
0.00071273
0.000513136
0.000501956
0.000406122
0.000592727
0.000352274
0.000351114
0.000406574
0.000494914
0.000338778
0.00043885
0.000348065
0.000683105
0.000498284
0.000416802
0.000379219
0.000509578
0.000346164
0.000422033
0.000346193
0.000481503
0.000338471
0.000362541
0.000339978
0.000734973
0.000553394
0.000415703
0.000350729
0.000440254
0.000335371
0.000473636
0.000360832
0.000460904
0.00038536
0.000478936
0.000343715
0.000743235
0.000706861
