opq_vec
44
43
43
43
43
45
44
8
44
1
1
39
1
1
45
46
45
44
45
1
45
1
44
1
45
44
45
44
45
0
45
1
45
44
44
1
45
1
45
44
45
44
45
45
45
44
45
1
45
28
45
44
44
1
45
44
45
44
39
44
45
44
45
44
45
10
45
44
44
44
45
1
45
44
45
44
45
44
45
45
45
44
44
45
45
1
45
44
43
44
1
1
44
1
1
45
44
42
1
45
44
45
1
45
30
40
44
45
44
45
1
38
44
39
44
36
14
40
42
42
45
45
1
29
0
45
44
45
45
45
1
45
27
44
1
45
44
45
1
45
44
43
44
41
0
45
39
44
1
38
37
20
40
1
42
1
0
42
44
45
1
42
2
40
44
44
42
38
44
44
45
45
1
44
44
45
44
45
44
40
44
44
1
45
1
44
1
44
43
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
44
40
1
45
45
45
44
44
1
43
29
41
1
45
45
35
45
43
29
1
44
1
17
44
1
45
1
45
1
45
1
45
1
45
1
45
0
43
1
45
44
45
2
37
15
44
44
45
1
45
44
44
8
45
44
38
34
45
44
45
44
45
44
45
1
45
44
40
45
45
1
45
44
45
1
42
1
1
1
45
45
46
45
46
46
39
1
1
0
1
43
44
1
24
42
1
45
43
42
44
40
1
44
44
44
38
35
44
44
44
37
43
11
39
1
1
45
1
45
44
45
1
45
44
45
1
45
45
45
17
45
44
45
2
45
45
45
1
39
44
45
1
45
44
44
2
45
44
44
39
35
1
44
44
42
17
45
11
44
44
43
1
44
1
38
1
45
44
45
44
41
44
39
44
39
1
44
0
1
44
1
40
24
45
1
45
11
45
1
41
2
45
44
45
1
44
44
45
44
45
1
45
44
41
44
44
44
43
44
45
1
45
1
45
44
37
0
45
1
45
45
45
0
44
44
1
41
1
42
1
1
38
44
38
43
44
43
44
1
44
1
44
43
41
43
44
1
44
43
38
1
44
44
44
43
44
1
44
39
44
43
44
1
44
1
1
44
1
0
44
1
1
45
44
45
44
44
1
45
43
39
44
45
44
45
44
45
44
45
1
41
43
44
44
2
44
1
1
44
1
1
45
1
45
41
41
45
45
43
44
1
1
45
44
33
44
45
43
43
1
1
45
44
38
44
41
1
42
37
45
1
44
44
45
44
45
44
45
1
45
1
44
1
45
1
45
45
45
40
45
43
44
1
1
44
1
44
44
1
45
45
45
44
44
41
44
43
1
45
44
45
45
45
17
45
44
45
44
45
1
44
44
45
42
39
44
45
37
30
44
41
0
40
1
29
39
36
44
35
1
44
44
44
43
39
1
29
44
44
44
45
44
44
41
43
44
42
1
44
1
1
45
1
45
44
44
44
38
44
43
1
43
1
1
43
1
45
44
45
0
45
44
43
1
43
12
45
44
38
1
45
44
45
44
44
41
39
1
44
7
45
44
45
45
44
1
45
44
44
1
40
44
44
44
44
1
1
45
44
45
44
43
1
45
44
45
0
45
44
45
44
45
44
45
1
45
44
31
44
45
1
45
1
45
45
46
44
1
1
45
38
24
44
45
44
35
29
45
1
45
44
45
44
45
44
44
44
45
44
45
45
41
1
39
1
1
43
0
45
44
34
2
45
45
45
1
42
44
37
8
42
45
45
44
45
12
45
1
38
43
36
44
45
44
45
42
32
1
1
41
1
43
20
39
43
42
44
41
44
44
44
40
1
40
44
44
43
43
44
42
43
43
1
1
42
1
41
44
44
44
37
44
36
2
45
39
35
44
42
1
43
1
1
1
43
45
40
44
1
0
45
44
41
1
45
44
45
43
44
44
40
22
38
39
38
1
32
41
34
44
45
44
40
44
45
44
45
1
23
13
45
44
42
42
38
40
24
1
45
1
31
1
36
44
41
44
35
35
41
43
44
1
1
39
1
42
1
43
1
1
42
44
45
44
38
44
43
44
45
45
38
44
39
44
45
44
45
44
45
1
45
44
45
44
45
20
45
45
45
44
45
1
39
44
45
1
45
44
45
44
45
6
45
1
43
1
1
40
1
42
44
45
44
43
44
45
1
44
46
45
44
45
18
42
44
45
1
45
43
39
1
44
1
44
29
45
2
45
44
43
44
45
1
44
44
45
44
44
2
44
44
40
1
44
1
1
36
1
1
38
1
1
37
1
1
45
10
44
41
36
1
43
32
42
43
41
44
42
44
45
42
29
1
45
32
45
44
45
44
45
44
45
1
45
44
45
43
28
44
1
1
45
44
41
44
45
1
40
44
44
44
45
44
44
44
45
44
45
44
42
1
23
1
44
30
12
44
40
34
44
42
1
37
1
1
38
45
44
44
42
13
40
43
41
1
44
44
45
44
44
43
41
44
44
9
43
1
40
1
35
1
43
1
1
40
1
38
44
45
44
44
1
36
1
0
44
45
45
44
45
44
41
44
44
1
25
44
21
44
42
44
40
3
34
42
28
1
23
44
37
44
41
43
44
1
1
45
46
45
1
45
1
45
44
45
44
42
2
45
44
39
1
45
19
45
44
33
22
45
44
45
1
45
44
45
1
45
45
43
43
44
1
1
36
1
1
45
44
45
44
43
1
1
45
44
45
28
43
1
1
45
1
45
1
42
42
37
43
40
43
40
44
41
44
41
1
44
1
0
44
16
44
42
43
27
38
43
36
1
44
43
42
41
43
42
43
37
1
1
45
43
35
44
1
1
45
1
45
7
45
10
45
43
44
1
1
45
16
45
44
45
43
44
1
1
45
38
45
1
42
45
41
42
38
40
27
44
45
41
31
1
45
4
46
45
9
44
1
1
45
1
44
0
1
36
1
44
1
44
40
44
44
44
44
44
45
44
45
44
45
44
45
44
45
42
45
45
45
44
45
1
45
44
45
44
45
2
45
44
44
44
45
1
38
44
43
44
45
2
45
1
45
44
45
1
44
1
1
45
44
45
43
44
1
1
43
44
43
1
41
1
45
44
45
43
43
1
1
41
2
45
1
44
44
37
45
45
44
45
44
42
1
44
44
41
1
45
1
45
44
44
1
44
44
45
44
45
1
45
42
41
44
45
45
40
1
45
44
45
1
44
43
43
43
34
1
21
39
44
38
44
44
44
35
22
35
42
43
2
42
43
2
18
40
43
44
43
44
43
44
43
44
44
38
31
19
1
1
23
40
40
41
40
43
39
43
39
0
39
41
40
5
42
43
42
11
41
43
38
43
44
42
43
1
1
40
43
39
43
38
30
43
43
44
1
43
1
1
39
1
1
13
43
1
43
0
44
40
2
43
1
42
43
1
1
43
43
44
43
43
43
40
43
44
43
44
1
1
43
1
1
44
1
40
44
44
1
42
1
1
45
44
44
45
45
44
45
44
43
45
40
14
44
1
45
44
44
44
45
44
41
45
45
10
44
0
41
1
1
44
0
41
44
40
43
44
1
1
44
1
44
44
45
44
44
32
38
44
44
44
45
1
39
44
45
44
45
44
45
44
45
44
43
1
43
1
44
45
36
44
41
1
44
46
41
43
42
1
44
1
1
43
39
44
45
45
34
44
1
1
44
1
1
41
1
44
38
2
45
1
45
45
45
44
45
1
42
44
31
44
45
44
45
44
44
44
39
1
45
45
45
1
45
13
45
0
45
1
45
1
45
1
45
44
45
19
44
1
44
45
1
45
1
45
11
45
44
45
8
45
44
44
14
45
1
45
44
45
44
45
10
45
44
44
43
43
1
1
38
44
41
15
38
41
39
16
39
1
0
41
44
43
1
45
44
45
0
45
44
43
1
45
1
45
1
45
44
41
44
45
1
44
1
1
45
17
45
0
36
1
45
44
44
44
43
44
45
44
44
1
45
13
45
43
44
1
1
45
19
45
44
45
1
43
44
44
44
45
44
45
42
33
1
1
43
1
39
34
40
44
43
1
44
44
44
12
40
41
39
1
37
1
0
39
40
20
0
39
1
1
39
2
45
1
42
44
41
44
43
44
42
45
34
1
1
44
1
0
41
40
40
1
43
1
40
42
42
18
38
1
1
42
44
45
44
44
43
41
43
41
44
44
1
44
45
19
40
37
44
21
37
35
44
26
1
35
41
40
43
40
44
41
44
25
42
37
1
36
1
1
44
1
0
37
1
1
42
40
26
43
44
1
1
38
1
1
42
24
13
33
43
38
1
43
39
1
1
39
1
1
41
7
44
44
44
44
45
44
45
1
38
43
42
44
39
44
34
38
26
43
1
1
40
42
35
45
37
44
28
37
35
36
35
1
1
38
1
1
44
44
44
30
44
38
44
37
40
39
44
44
44
45
44
45
35
28
44
45
38
38
44
44
43
43
1
1
34
1
1
39
42
41
44
42
44
33
1
38
1
1
44
1
45
44
45
1
44
45
41
1
43
1
44
40
9
40
44
40
7
40
2
44
1
1
45
1
44
1
1
45
45
46
44
1
1
31
1
36
1
1
37
45
37
45
37
44
20
44
37
1
28
39
28
2
39
44
42
37
30
1
1
38
1
32
1
1
39
44
35
44
44
43
44
1
1
39
1
37
44
32
44
38
44
41
44
41
44
45
1
39
1
1
38
44
34
42
40
44
45
44
45
44
35
1
39
1
44
43
45
36
42
42
1
1
44
42
41
1
40
1
42
1
1
44
41
35
44
40
44
40
1
40
6
44
44
45
44
44
43
44
1
0
45
1
44
43
42
44
39
42
39
44
31
43
44
1
1
42
44
33
44
43
44
45
2
42
44
44
1
33
2
44
44
36
39
37
44
37
44
45
1
44
44
38
44
27
1
42
27
40
44
39
41
35
1
39
1
13
43
44
34
43
42
43
35
43
43
36
1
1
39
43
23
43
30
1
1
39
1
1
37
1
1
44
44
44
44
37
44
40
42
40
43
33
1
1
35
44
32
44
38
44
37
41
38
44
31
44
45
1
36
44
30
42
40
44
31
44
36
44
29
1
40
1
1
39
41
39
43
34
1
1
42
44
33
1
43
43
41
44
33
44
30
41
30
1
1
39
1
1
41
1
1
41
1
1
38
1
43
1
1
1
37
1
37
1
41
44
44
44
45
44
44
44
45
1
45
44
45
44
44
43
43
44
44
44
45
43
43
44
26
45
43
44
40
44
45
44
41
44
23
1
34
35
25
44
37
31
30
44
38
44
41
1
28
44
37
38
30
43
39
44
39
44
37
1
30
42
34
1
32
1
35
43
37
44
35
43
34
1
30
44
40
44
44
42
42
1
1
38
44
41
1
43
44
45
43
39
44
33
44
45
44
44
1
40
44
45
44
44
44
45
44
44
31
41
1
45
40
39
44
30
44
43
43
25
1
1
43
1
1
26
1
36
44
28
44
45
43
35
1
1
35
1
27
44
35
42
32
44
40
44
38
1
42
1
25
44
42
41
33
1
1
30
3
38
27
12
45
45
45
45
44
45
43
44
1
1
44
1
1
40
3
34
45
30
45
30
37
1
1
33
38
37
44
45
1
37
44
37
44
22
45
36
44
42
44
33
1
30
44
44
44
38
1
32
44
32
44
40
1
34
1
1
43
44
40
44
38
44
43
44
42
1
31
44
19
35
34
1
1
31
1
44
26
45
37
1
35
44
43
44
41
1
40
42
35
44
27
44
29
1
39
1
31
1
39
1
1
39
1
35
43
36
1
38
44
23
42
41
1
1
29
43
37
44
42
1
30
1
41
1
1
33
1
32
1
43
1
40
1
30
1
36
22
40
43
37
44
38
44
43
1
37
1
1
43
45
46
39
43
44
1
1
45
1
34
1
45
2
44
7
44
1
45
1
43
1
44
1
1
44
1
1
44
1
1
45
44
45
1
44
1
1
37
1
44
44
43
1
45
44
45
0
43
1
33
2
39
44
45
35
13
31
35
1
37
1
30
1
1
41
1
1
44
37
21
43
42
39
1
37
1
1
38
2
42
35
26
36
41
40
38
41
38
1
1
40
43
43
3
42
30
40
26
1
41
1
1
38
42
42
36
38
34
30
30
1
41
1
1
1
41
1
43
42
42
41
40
1
1
1
42
1
1
1
44
7
39
43
44
44
44
32
1
42
44
37
1
18
42
1
1
1
35
14
44
43
44
45
45
27
37
44
45
33
33
43
44
32
40
39
44
1
44
37
43
44
45
1
42
44
42
32
10
44
1
44
45
20
9
1
40
40
39
37
29
24
1
1
41
37
29
19
1
39
36
34
34
26
1
1
43
30
1
1
42
31
12
40
15
45
26
38
36
42
43
21
42
43
42
1
1
37
1
1
40
28
25
20
44
36
39
39
44
35
43
33
1
1
41
30
17
25
43
44
1
1
43
1
1
1
45
1
45
44
45
1
43
1
1
42
16
43
1
42
44
42
2
45
44
45
44
45
43
42
1
42
41
34
1
45
45
42
29
42
35
1
1
45
44
37
44
45
44
41
43
42
44
45
44
44
1
44
44
44
1
43
44
41
33
42
43
44
1
1
45
45
41
45
42
44
40
44
39
43
44
1
2
42
1
1
1
0
44
1
44
45
1
45
17
45
43
44
0
1
44
1
44
45
45
46
45
10
42
21
42
37
1
44
45
45
44
45
44
44
41
26
15
2
1
1
42
1
1
1
1
42
43
44
45
45
45
39
1
42
1
1
41
23
44
44
45
1
45
44
45
1
39
44
44
44
45
44
45
45
37
25
39
1
39
44
38
43
40
1
1
38
16
15
19
43
44
1
1
37
44
32
41
37
22
5
41
33
34
1
35
15
43
44
1
1
37
43
44
20
42
39
1
1
1
45
44
45
44
45
41
43
44
45
1
44
1
44
1
1
44
1
1
44
1
44
18
44
44
43
30
1
40
1
1
1
43
1
44
43
44
45
44
45
44
45
1
37
1
0
44
44
45
44
45
43
44
32
43
44
1
1
45
1
45
1
45
43
44
20
44
33
42
19
24
1
43
43
44
45
31
30
44
29
43
27
34
25
11
1
41
43
44
41
1
44
1
43
45
46
45
22
18
36
2
34
1
41
1
43
25
0
43
1
1
37
13
41
33
23
1
1
42
1
36
29
1
39
1
1
37
24
19
34
41
41
1
1
37
1
1
42
43
36
43
1
1
42
44
45
1
45
44
45
44
44
43
43
1
1
44
43
44
40
1
45
12
5
43
42
43
41
1
1
29
1
1
42
1
1
38
1
1
1
41
24
44
45
44
45
44
37
44
45
1
40
45
37
5
37
1
1
43
1
8
44
1
1
45
13
44
36
8
1
1
44
43
44
43
44
44
41
36
42
43
43
43
37
43
44
43
44
21
44
1
33
1
43
1
1
43
12
1
44
1
0
45
39
24
44
15
43
43
1
1
45
45
39
45
31
45
26
45
0
44
26
45
45
45
13
44
8
1
44
1
1
44
1
1
45
1
45
1
44
1
1
45
44
45
1
44
1
2
44
1
1
44
36
26
27
43
38
1
38
1
1
41
1
0
43
1
1
1
44
1
1
45
44
45
1
44
44
40
43
39
44
45
45
29
45
1
44
1
1
44
16
46
45
1
45
44
45
44
44
43
44
1
1
44
2
1
45
29
17
44
1
44
0
15
44
44
45
8
42
12
45
44
45
44
45
44
42
1
38
45
45
44
45
0
44
1
1
44
1
1
45
1
42
1
41
44
45
1
42
37
45
43
40
1
25
1
43
43
0
20
34
43
42
42
41
1
1
44
31
44
1
1
44
43
44
45
43
42
43
27
44
23
39
7
37
20
41
26
1
1
40
0
44
28
44
45
1
45
42
43
40
42
43
1
1
1
36
44
44
38
1
43
1
1
1
37
43
44
44
1
45
44
40
1
45
1
43
43
42
44
1
1
44
1
1
45
1
25
1
39
33
29
35
15
1
37
1
1
36
1
1
40
17
41
44
1
1
44
18
43
10
43
20
1
1
45
44
45
45
46
40
37
45
9
46
41
22
6
1
1
1
40
1
1
44
1
45
44
39
41
1
38
1
1
41
1
26
1
39
1
1
35
1
1
35
1
40
39
36
29
42
1
1
43
43
43
22
45
44
45
1
44
1
44
1
1
34
1
1
44
1
44
1
35
1
45
44
45
44
45
44
41
44
45
1
40
44
45
44
44
43
44
1
1
42
1
1
1
1
44
14
1
44
1
1
44
1
1
45
44
45
43
44
43
44
45
43
44
1
44
43
40
43
42
43
44
1
42
1
1
1
43
11
44
44
2
43
1
1
43
1
43
43
7
42
1
34
43
44
1
43
1
1
38
1
40
1
41
1
42
1
1
1
43
1
1
43
7
1
43
3
44
44
4
43
1
1
44
43
40
43
14
42
43
1
42
43
1
1
41
1
41
1
1
43
1
1
42
1
37
1
45
1
37
1
44
1
45
41
39
16
45
46
44
2
45
1
39
1
45
1
45
1
45
1
45
40
45
1
45
1
45
1
45
1
44
1
1
44
1
1
37
1
1
43
1
1
43
1
1
44
1
1
44
44
42
1
45
1
43
0
1
42
15
45
1
45
44
44
1
45
1
35
1
1
1
45
4
45
1
45
44
45
1
45
1
29
1
44
1
1
35
2
45
44
45
44
42
1
42
1
45
44
45
43
44
1
1
44
1
45
1
36
1
1
43
25
45
42
43
1
44
1
1
30
1
40
1
1
44
1
1
43
1
1
43
1
33
0
1
44
1
38
1
1
45
44
45
1
45
0
44
1
1
40
1
44
1
45
44
45
45
45
1
44
35
45
1
44
1
1
41
1
45
1
44
1
40
0
1
45
1
42
45
45
46
46
46
43
2
1
44
44
1
45
45
46
24
1
1
44
20
1
45
44
44
44
1
1
45
17
46
43
0
1
44
1
44
45
1
45
0
45
44
45
45
45
42
20
1
44
1
20
44
1
1
45
44
45
1
44
1
1
45
1
45
44
45
1
43
1
1
44
11
0
45
0
45
45
45
1
45
1
45
44
45
45
46
44
43
43
1
44
1
1
41
1
1
41
17
1
45
1
40
1
1
44
1
1
45
1
44
1
1
43
4
41
21
43
1
1
43
1
1
1
39
1
1
45
45
42
44
6
1
44
45
44
1
40
44
45
44
45
44
45
44
45
40
1
1
1
43
11
43
44
42
43
44
1
43
44
1
1
45
44
45
1
44
1
1
45
44
45
1
45
44
45
1
45
1
45
1
45
1
1
43
1
43
1
1
1
43
1
1
45
1
44
44
45
1
43
1
1
40
27
43
1
44
1
1
45
40
39
43
44
1
1
43
1
1
1
45
18
46
44
12
1
44
1
1
45
13
46
46
43
11
43
13
1
1
44
1
44
45
1
45
45
46
45
1
43
1
1
44
16
45
45
43
43
1
1
44
3
1
45
1
45
42
40
41
1
1
45
44
40
30
1
34
1
1
45
44
43
44
45
19
16
1
1
44
18
45
44
45
44
45
43
44
27
1
46
45
43
41
1
2
45
45
46
46
46
46
46
40
8
1
1
1
1
1
44
17
1
46
44
44
22
6
25
1
40
1
1
44
1
1
44
25
44
45
42
40
32
43
17
38
44
44
0
1
45
45
46
43
12
1
1
44
1
1
45
1
45
1
45
1
45
1
45
0
45
1
44
1
29
45
1
43
9
1
1
45
17
46
46
43
1
1
1
44
25
1
45
44
44
1
45
1
45
1
45
1
46
38
42
39
1
44
1
1
44
1
1
45
2
45
1
45
45
1
44
21
1
45
1
45
44
44
43
44
1
1
45
43
38
37
28
1
45
1
40
21
42
42
1
43
1
1
44
1
0
38
44
45
43
43
1
1
45
1
45
37
5
44
9
1
45
33
27
37
1
1
42
0
1
44
44
45
1
42
45
43
42
1
41
0
1
43
44
45
1
44
38
34
38
43
39
1
1
44
1
1
44
1
1
35
1
44
1
1
44
1
44
45
34
24
44
1
1
45
24
21
41
1
1
44
1
1
42
0
1
43
43
1
1
43
40
40
39
42
39
1
1
44
1
1
45
1
43
1
1
44
1
1
43
1
1
1
41
1
1
1
45
42
41
38
0
44
10
1
42
31
44
44
44
45
1
44
1
41
1
1
1
40
12
45
1
45
1
44
1
43
1
1
1
44
11
27
45
4
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
45
1
44
13
0
44
43
44
40
41
41
39
43
44
11
1
44
11
45
40
43
44
1
45
45
6
45
45
18
43
18
1
1
44
3
1
45
1
44
1
1
43
4
1
1
45
19
45
3
45
28
45
44
45
3
44
34
44
45
2
45
44
45
1
45
1
44
15
44
45
44
45
1
44
4
25
45
1
45
1
45
1
45
1
45
1
45
44
1
44
1
44
1
44
8
44
1
43
1
1
44
13
45
45
45
45
40
1
1
1
1
1
42
21
1
44
1
44
1
44
1
44
1
43
1
39
1
1
44
1
1
43
0
1
1
44
1
1
44
1
1
38
1
1
44
1
1
43
1
43
11
1
44
1
1
45
1
44
1
45
1
45
44
45
44
45
44
45
40
43
44
6
1
45
44
25
42
1
44
1
1
43
1
45
45
43
33
1
39
19
1
45
1
37
1
1
26
44
45
43
44
1
1
43
1
1
1
44
17
1
45
1
45
45
46
43
18
1
44
1
43
42
1
1
43
44
44
6
43
42
40
1
1
44
1
1
43
1
1
45
35
46
46
46
46
46
46
40
4
2
1
1
1
1
44
10
7
45
1
45
11
45
1
45
15
44
5
43
44
1
1
45
44
45
1
43
7
44
45
17
45
44
40
43
41
1
1
43
15
0
45
44
45
1
45
44
35
1
44
1
44
45
44
43
44
45
1
45
44
45
43
44
1
1
44
21
42
44
45
1
39
1
1
1
35
1
1
44
0
2
45
44
45
0
45
1
45
1
43
35
1
44
16
44
45
43
44
1
1
41
31
27
39
43
44
14
1
44
44
45
1
45
1
44
1
1
45
45
45
43
23
1
44
1
1
43
44
45
45
1
44
1
1
45
1
45
39
1
43
1
0
43
1
1
40
44
37
40
43
44
1
1
45
1
45
45
34
40
13
1
42
1
1
43
1
1
44
1
1
45
45
41
44
43
44
45
12
45
4
45
44
45
1
45
44
45
43
44
1
42
43
1
1
1
44
1
2
44
8
45
44
14
44
44
40
1
44
1
1
44
1
43
43
1
1
40
44
45
38
17
44
1
1
44
1
1
45
44
45
1
45
45
46
44
2
1
45
14
46
46
46
46
46
40
1
1
1
0
1
1
45
38
46
46
46
46
40
1
1
1
1
1
41
42
15
1
1
1
45
18
46
46
46
42
11
10
1
1
45
15
46
46
46
46
42
18
6
1
1
42
4
1
1
1
42
1
1
1
1
43
4
1
1
43
1
1
1
45
44
45
7
46
46
46
46
40
1
1
1
1
1
41
42
17
1
1
1
45
19
46
1
45
22
46
44
8
44
45
1
45
44
44
45
35
27
40
1
1
1
43
1
1
1
44
2
44
45
1
44
6
1
44
1
1
43
1
1
1
44
14
28
45
45
44
44
45
1
44
1
1
44
1
1
43
1
45
1
45
0
45
1
45
1
44
1
1
45
45
41
45
44
1
44
1
1
45
21
46
46
43
1
1
1
45
15
46
44
1
1
45
44
44
1
45
44
45
1
45
1
44
1
1
44
1
1
45
44
45
44
45
1
45
1
43
1
1
1
45
9
45
44
1
1
44
1
1
45
42
34
1
44
1
43
1
1
43
1
1
44
43
43
42
42
1
1
42
1
1
1
44
43
44
12
44
23
44
42
43
1
2
44
43
43
43
43
44
1
1
44
1
1
44
1
1
45
1
45
1
44
1
1
45
44
45
1
45
1
44
44
45
44
45
44
45
1
45
1
44
1
1
42
1
43
1
41
1
43
1
1
1
45
44
36
0
45
45
45
7
45
44
45
12
45
43
36
1
1
44
1
1
44
1
0
44
44
45
44
44
1
44
44
43
1
42
1
1
44
43
44
45
31
44
44
45
44
45
44
45
44
43
44
45
42
40
44
45
26
40
1
42
1
1
43
1
1
1
43
1
1
1
44
1
45
1
42
1
44
2
44
45
33
1
0
44
1
1
39
1
41
1
1
38
1
44
2
42
1
44
39
1
1
39
1
1
43
40
42
29
1
1
44
43
44
42
43
1
1
41
40
30
40
1
43
1
42
43
1
1
42
1
40
1
41
2
44
2
41
43
42
43
42
43
35
1
37
1
1
37
1
1
1
39
1
1
36
1
44
1
41
43
43
44
35
31
41
41
38
1
1
43
1
1
41
1
41
1
1
42
1
1
40
42
39
44
34
1
39
1
1
41
42
41
43
40
43
39
43
37
1
30
1
1
1
40
1
1
44
43
43
30
1
1
44
2
44
39
1
41
2
44
44
45
44
44
43
44
1
1
43
1
1
1
39
1
43
43
1
1
43
0
1
40
1
43
1
43
1
1
1
41
1
1
1
45
1
45
44
45
43
43
1
1
41
1
1
40
1
1
43
44
44
44
36
1
42
1
1
1
37
1
1
38
1
1
42
1
1
1
42
1
1
37
45
33
1
42
1
36
44
44
44
45
44
44
44
43
1
38
41
38
44
43
1
39
44
38
43
42
1
1
39
1
1
38
1
2
40
1
1
41
44
44
44
37
1
42
1
1
42
44
44
2
42
45
39
0
1
44
1
1
44
1
1
42
1
1
1
38
1
44
45
44
43
9
39
1
41
3
44
43
1
43
42
43
1
1
42
1
1
1
43
1
44
8
44
1
44
43
44
42
43
1
1
43
43
40
15
42
42
39
1
1
1
44
1
1
44
1
1
43
1
1
43
3
1
1
41
1
1
44
1
1
43
1
44
9
43
44
1
1
45
43
44
11
1
44
43
44
45
43
39
1
1
44
1
1
42
1
1
44
1
45
44
43
1
43
42
39
42
42
1
1
42
1
44
32
44
44
1
44
1
1
39
43
38
44
45
44
45
44
45
1
40
1
1
44
1
1
44
1
1
43
1
1
1
43
1
1
43
44
40
43
44
1
1
41
1
1
45
30
29
12
1
1
32
1
37
11
39
44
45
1
44
0
43
1
40
1
44
1
44
42
41
1
1
38
1
1
1
32
1
1
1
32
1
36
44
32
31
34
34
37
44
33
1
34
1
1
38
35
17
43
1
1
38
0
1
37
1
0
1
33
1
1
40
1
1
1
38
1
39
44
42
39
37
1
1
45
41
26
45
38
44
38
43
44
1
1
43
1
1
1
43
1
1
34
39
1
1
44
44
44
41
39
1
1
43
27
44
44
45
44
45
43
44
1
1
44
1
1
42
1
1
43
1
1
45
4
41
44
44
44
44
1
36
42
41
44
42
43
42
43
39
1
1
37
44
33
10
42
1
1
34
1
1
34
1
1
36
1
1
1
41
1
1
1
1
35
1
2
35
32
40
43
44
39
41
33
44
39
42
42
1
1
42
40
39
1
43
42
42
43
43
0
13
45
44
43
41
40
44
45
43
32
1
1
42
1
1
1
43
1
43
43
44
45
9
32
43
37
1
1
39
1
40
44
45
35
27
41
17
37
38
1
1
37
40
1
1
1
34
40
37
34
41
31
43
44
33
42
40
1
1
1
41
42
41
41
44
33
42
28
1
1
42
42
36
43
44
1
45
41
27
18
39
42
40
0
1
43
1
1
41
1
1
43
1
1
1
43
1
0
1
40
12
39
22
22
1
1
1
36
14
37
38
26
1
27
1
27
1
1
33
43
41
38
39
19
1
43
12
39
39
1
1
36
43
44
30
37
38
1
30
45
43
44
1
28
44
1
1
44
1
1
43
1
1
45
1
44
1
1
44
0
45
1
42
1
45
2
45
1
44
0
44
1
45
1
45
44
45
2
42
43
44
1
44
45
1
45
1
45
1
44
1
1
45
16
45
1
