kvq_lat
0.00168624
0.00200038
0.000751642
0.000429503
0.000554033
0.00064067
0.000438825
0.000437709
0.000411391
0.000389397
0.000385339
0.000412815
0.000413481
0.000449605
0.000391207
0.000256352
0.000267396
0.000234273
0.000250206
0.000259949
0.000256855
0.000241978
0.000242212
0.000245552
0.00025225
0.00023891
0.000262527
0.00024961
0.000278716
0.000270879
0.000241538
0.000244621
0.000271944
0.000276911
0.000280388
0.000281718
0.000325762
0.000245558
0.000312847
0.000665332
0.000627906
0.000441473
0.000422505
0.000323543
0.000255043
0.000260006
0.000241822
0.000257366
0.000243945
0.000263238
0.000285469
0.000240917
0.000291469
0.000264732
0.000240603
0.0002695
0.000265275
0.000331166
0.000373405
0.00048057
0.00052693
0.000488074
0.000481453
0.000578357
0.000602968
0.000662586
0.000722333
0.000783859
0.000788308
0.000803513
0.000786318
0.000716166
0.000755383
0.000854334
0.000934615
0.000994639
0.00104312
0.00108295
0.00104266
0.000898294
0.000841034
0.000888616
0.000883303
0.000889368
0.000953377
0.00104702
0.000963279
0.000922868
0.00101261
0.00106908
0.00108158
0.00144648
0.00163042
0.001728
0.00182351
0.00190599
0.00196774
0.00203052
0.00211308
0.00211517
0.00210804
0.00204672
0.00211277
0.00212649
0.00211157
0.00213955
0.00215815
0.00220177
0.00227354
0.00233611
0.00241909
0.00247903
0.00250167
0.00254403
0.00261281
0.00268438
0.00278612
0.002758
0.00278817
0.00277683
0.00278366
0.00274048
0.00275599
0.00279767
0.0028572
0.00294438
0.00300463
0.00308155
0.00317302
0.00324737
0.00333567
0.0033898
0.00344896
0.00348128
0.000695206
0.000358654
0.000525332
0.000695255
0.00127012
0.00150679
0.00169659
0.00195239
0.00211043
0.00233887
0.00248697
0.00275323
0.00293441
0.00314196
0.00331316
0.00354864
0.00375341
0.00394656
0.00415563
0.00433375
0.00455349
0.00474774
0.00495911
0.0051637
0.00534744
0.00556017
0.00575344
0.00597111
0.00615979
0.00636637
0.00657565
0.00677711
0.00697014
0.00718646
0.00739232
0.00757148
0.00779868
0.00795408
0.00816436
0.00833628
0.00854273
0.00876865
0.00897055
0.00917522
0.00935764
0.0096043
0.00976996
0.0100008
0.0101655
0.0103777
0.0105368
0.0107491
0.0109402
0.0111592
0.0113572
0.0115853
0.0117453
0.0119515
0.0121046
0.0123223
0.0124588
0.0126652
0.0128453
0.0133294
0.0136135
0.0138082
0.0139616
0.014181
0.0143696
0.0145274
0.0147185
0.014932
0.015033
0.0152846
0.0154651
0.0156929
0.0158339
0.0160516
0.0162385
0.0164558
0.0165839
0.0167911
0.0170147
0.0172237
0.0174041
0.0176144
0.0178017
0.0180206
0.0181674
0.0183979
0.0185382
0.0187432
0.0189297
0.0191435
0.0193117
0.0195227
0.0197068
0.019919
0.020122
0.0203261
0.0205191
0.0207165
0.0209232
0.0210896
0.0213279
0.0214241
0.0216414
0.0218216
0.022051
0.0222219
0.0224388
0.0225579
0.0228033
0.0229853
0.023156
0.0233679
0.0235547
0.0237596
0.0239541
0.0241498
0.0243891
0.0245714
0.0247689
0.0252202
0.0255271
0.0257508
0.0259962
0.0262367
0.0264887
0.0266702
0.0269034
0.0271393
0.0273376
0.0275658
0.0277279
0.0279658
0.0281995
0.0283812
0.0285694
0.0288555
0.0290642
0.0292673
0.0294859
0.0297379
0.0299549
0.0301649
0.0303602
0.0306188
0.0308019
0.0310334
0.0312291
0.031495
0.0317125
0.0319444
0.0321547
0.0324124
0.0326266
0.0328507
0.0330718
0.0333162
0.0335266
0.0337542
0.0339855
0.0342427
0.0344608
0.0346895
0.0349239
0.0351635
0.0353728
0.0355965
0.0358272
0.0360637
0.0362712
0.0365104
0.0367256
0.0367962
0.0369714
0.037069
0.0372756
0.037244
0.0374432
0.0375666
0.0377805
0.0378208
0.0380309
0.0380695
0.0385643
0.0386058
0.0388151
0.0389065
0.0391111
0.0391863
0.0393616
0.0391322
0.0393708
0.0396109
0.0397924
0.0398981
0.0400936
0.0401897
0.0403724
0.040348
0.0405471
0.0406171
0.0408005
0.040834
0.0410304
0.0411167
0.0413017
0.0411959
0.0413556
0.0415676
0.0417561
0.0418173
0.0419734
0.042038
0.0422244
0.0422484
0.0424287
0.0425209
0.0427277
0.0427763
0.0429762
0.0430307
0.0432295
0.043286
0.0434774
0.043504
0.0437256
0.0437465
0.0439399
0.0439647
0.0441307
0.044237
0.0444116
0.0443728
0.0445576
0.0447097
0.0448908
0.0449276
0.0451168
0.0451927
0.0453782
0.0453939
0.0455859
0.0456506
0.0458434
0.0458488
0.046042
0.0464309
0.0467142
0.0467241
0.046933
0.0466377
0.0468276
0.0468291
0.0470381
0.0471081
0.0473035
0.0472976
0.0474796
0.0475526
0.0477332
0.0477959
0.0479817
0.0480285
0.0482004
0.0482822
0.0484697
0.0485246
0.0487119
0.0488036
0.048994
0.049004
0.0491898
0.0492479
0.0494601
0.0495133
0.0497047
0.0497485
0.0499618
0.0500123
0.0501876
0.0501027
0.0503226
0.0504689
0.0506708
0.050702
0.0509192
0.0509827
0.0511749
0.0511014
0.0513254
0.0514318
0.0516531
0.051668
0.0518939
0.0519389
0.052131
0.0520495
0.0522711
0.0523927
0.052602
0.0526525
0.0528948
0.0528887
0.05308
0.053123
0.0533341
0.0533495
0.0535377
0.0535755
0.0540872
0.0541777
0.0543812
0.0544424
0.0546708
0.0546712
0.0548671
0.0549524
0.0551754
0.0550904
0.0552961
0.0554222
0.0556456
0.0556479
0.0558632
0.0559379
0.0561565
0.0561702
0.0563671
0.0564401
0.0566628
0.0566929
0.0569163
0.056948
0.0571601
0.0571839
0.0573866
0.0574609
0.0576758
0.0576762
0.0578514
0.0579305
0.0581196
0.0581661
0.0583374
0.058441
0.0586394
0.0586688
0.0588531
0.0589135
0.0593238
0.0593867
0.0596125
0.0596761
0.0598703
0.0599087
0.0601328
0.0601557
0.0603587
0.0603742
0.0605578
0.0606476
0.0608282
0.0608561
0.0610161
0.0610683
0.0612585
0.0613348
0.061511
0.0616023
0.0617911
0.0615098
0.0614834
0.0619435
0.06216
0.0622644
0.0624644
0.0625036
0.0626819
0.0626336
0.0628377
0.0629198
0.0631066
0.00064915
0.000462942
0.000641699
0.000349427
0.000502184
0.000690213
0.000829466
0.0010681
0.00122629
0.00145215
0.00166306
0.001822
0.0020752
0.00224012
0.00248342
0.00265995
0.00290435
0.00311706
0.00333604
0.00354019
0.00380196
0.00398486
0.00418106
0.00434819
0.00455348
0.00480143
0.00497806
0.00519609
0.00541641
0.00572546
0.00638282
0.00668217
0.00691616
0.0071049
0.00735905
0.00754052
0.00769744
0.00792683
0.00813529
0.00835938
0.00856827
0.0087735
0.00896356
0.00919753
0.00936536
0.00959835
0.00972459
0.00991081
0.010128
0.0102872
0.010529
0.0106936
0.0108488
0.0110861
0.011262
0.0114859
0.0116626
0.0118613
0.0120609
0.0122609
0.0124665
0.0126667
0.0128577
0.0130835
0.0133003
0.0134963
0.0136819
0.0138945
0.0140836
0.0142892
0.0144641
0.0147056
0.0149053
0.0151063
0.015311
0.0155179
0.0157051
0.0158895
0.0160852
0.0162955
0.0164868
0.0166861
0.016893
0.017087
0.0172559
0.0174557
0.0176648
0.0178714
0.0180715
0.0182437
0.0187949
0.0190748
0.0192903
0.0194688
0.0197288
0.0199325
0.0201242
0.0203039
0.0205145
0.020695
0.0209084
0.0211214
0.0213144
0.0215051
0.021704
0.021919
0.0221345
0.0222979
0.0225391
0.0227277
0.0229188
0.0230749
0.0233343
0.0235015
0.0236893
0.0238718
0.0241148
0.0243016
0.0244922
0.0246669
0.0249047
0.0251134
0.025289
0.025516
0.025697
0.0259087
0.0260625
0.0263052
0.0264767
0.0266974
0.0268622
0.0270856
0.0272723
0.025978
0.000332227
0.000544504
0.000366143
0.000404598
0.000283352
0.000416207
0.000567403
0.000403996
0.000579369
0.000357173
0.000677071
0.000523116
0.000507984
0.00040659
0.000682692
0.000340386
0.000826915
0.000406936
0.000401959
0.000292181
0.000600553
0.000276226
0.000286095
0.000278248
0.000258495
0.000527044
0.000622867
0.000891419
0.00104173
0.0013239
0.00150807
0.00165884
