txc_size
205
207
803
803
8431
4103
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
3441
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1163
1163
1163
1163
1163
1163
1163
1163
1163
1163
1163
1163
1163
1163
1163
1163
1163
1163
1201
1201
1201
1201
1201
1163
1201
1201
1201
1201
1201
1201
1163
1201
1201
1201
1201
1201
1201
1163
1201
1201
1201
1201
1163
1163
1201
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
3710
2012
3794
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1933
2069
2017
2255
4637
1265
1401
1254
3893
3893
3893
3893
3893
3893
3893
2099316
2099316
2099300
2099316
2099316
2099316
3893
3893
2099300
2098550
3893
3893
3893
3893
3893
3893
2099300
2099300
2099316
2099316
2099300
2098550
3893
3893
3893
3893
2099300
2098566
2098566
2098550
3893
3893
3893
2099316
2099316
2099300
3893
3893
3893
2098566
3893
2099316
2099316
2098566
3893
3893
3893
3893
3893
3893
2099300
2099316
2099300
2099300
2099316
2099300
3893
3893
3893
2098566
2098566
2099316
3893
3893
3893
3893
3893
3893
3893
2098566
2099316
2099300
2099300
2099316
2098550
2099300
3893
3893
2099300
3893
2098550
2099300
3893
3893
3893
3893
3893
3893
2099300
2099316
2099316
2099300
2099300
2099316
3893
3893
3893
2099300
2099316
3893
2099316
2099316
3893
3893
3893
3893
3893
2098550
2098550
2099300
2099316
2099316
3893
3893
3893
3893
3893
2099316
2098566
2099316
2099316
2099300
3893
3893
3893
3893
2099316
2098566
2099300
2099300
3893
3893
3893
3893
3893
2098566
2099316
2099300
2099300
2099300
3893
3893
3893
3893
2098566
2099316
2098566
2099300
3893
3893
3893
3893
2098566
2099300
2098550
2099300
3893
3893
3893
3893
3893
2098550
2098550
2099316
3893
2099300
2098550
2098566
3893
3893
3893
3893
3893
3893
2098550
2098550
2098566
2098566
2099316
2098566
3893
3893
3893
2098566
2098566
2099300
3893
3893
3893
3893
3893
2098566
2098550
2099316
2099300
2099316
3893
3893
3893
3893
3893
2099300
2098566
2099316
2098566
2098566
3893
3893
3893
2098566
2098550
2099300
3893
3893
3893
3893
2099300
2098566
2099316
2099316
3893
3893
3893
3893
3893
2098566
2099300
2098566
2099300
2098566
3893
3893
3893
3893
3893
3893
2099316
2098550
2098550
2098566
2098566
2099300
3893
3893
2098566
2098550
2098422
3893
3893
3893
3893
3893
3893
3893
3893
3893
3893
2098566
2099316
2099300
2098566
2098550
2098550
2099316
2098550
2099300
2099300
3893
2098566
3893
3893
3893
3893
3893
3893
2098550
2099316
2098550
2098566
2099300
2098550
3893
3893
3893
3893
2099300
2099316
2098566
2098550
3893
3893
3893
3893
3893
3893
2098550
2098566
2098550
2098550
2099316
2098550
3893
3893
3893
3893
2098566
2098566
2098550
2098550
3893
3893
3893
3893
3893
2099300
2098550
2098566
2098550
2098566
3893
3893
3893
3893
3893
2098566
2099300
2098566
2099300
2098566
3893
3893
3893
3893
3893
2098566
2098550
2099300
2098550
2098566
3893
3893
3893
3893
2098550
2098566
2099316
2098566
3893
3893
3893
3893
3893
2098566
3893
2098566
2098550
2099300
2098566
2098550
3893
3893
3893
3893
2098566
2099316
2098550
2098550
3893
3893
3893
3893
3893
2098550
2098550
2098566
2099316
2098550
3893
3893
3893
2098550
2098550
2098550
3893
3893
3893
3893
3893
2098566
2098566
2098550
2099316
2098550
3893
2098566
3893
3893
3893
3893
3893
3893
2098566
2099300
3893
2099300
2098550
2098566
2098566
2098566
3893
3893
3893
3893
2098550
2099316
2098566
2098566
3893
3893
3893
3893
3893
2098566
2098566
2098550
2099316
2098566
3893
3893
3893
3893
2099316
2098566
2099316
2098566
3893
3893
3893
3893
3893
3893
2098550
2098566
2099300
2098566
2098566
2098550
3893
3893
3893
2098566
2099300
2098566
3893
3893
3893
3893
3893
3893
2098566
2098550
2098566
2098550
2099300
2098566
3893
3893
3893
3893
3893
2098566
2098550
2098566
2098550
2098550
3893
3893
3893
2098550
2098566
2098566
3893
3893
3893
3893
2098566
2099316
2099300
2098566
3893
3893
3893
2098566
2098566
2099316
3893
3893
3893
3893
2098566
2098550
2098566
2098566
3893
3893
3893
3893
3893
2099300
2098550
2098550
2098550
2098550
3893
3893
3893
3893
2098550
2099300
2098550
2098422
2098566
3893
3893
3893
2098550
2098550
2098550
3893
3893
3893
2098566
2098566
2098422
2098550
3893
3893
3893
2098550
2098566
2098550
3893
3893
3893
3893
3893
3893
2098566
2098566
2098566
2098566
2098550
2098566
3893
3893
3893
3893
2098566
2098550
2098566
2098566
3893
3893
3893
3893
3893
2098550
2098566
2098550
2098566
2098550
3893
3893
3893
3893
2098550
2098550
2098566
2098550
3893
3893
3893
3893
3893
3893
2099300
2098550
2098550
2098566
2098566
2098550
3893
3893
3893
2098566
2098566
2098566
3893
3893
3893
3893
3893
2098566
2098550
2099316
2099316
2098566
3893
3893
3893
3893
3893
2098550
2098566
2098566
2098566
2098422
2098550
3893
3893
2098550
3893
2098566
2099300
3893
3893
3893
3893
3893
2098566
2098550
2098566
2098566
2098550
3893
3893
3893
3893
2098550
2098566
2098550
2098566
3893
3893
3893
2098566
3893
2098550
2099300
2098550
3893
3893
3893
3893
2098550
2098550
2098566
2098566
3893
3893
3893
3893
3893
2098566
2098566
2098550
2098550
2098566
3893
3893
3893
3893
2098550
2098550
2098566
2098566
3893
3893
3893
3893
3893
3893
2098550
2098422
2098550
2098550
2098566
2098550
2098550
3893
3893
3893
3893
2098566
2098550
2098566
2098566
3893
3893
3893
3893
3893
3893
2098550
2098406
2098566
2098566
2098550
2098566
2098566
3893
3893
3893
2098550
2098550
2098566
3893
3893
3893
3893
3893
3893
2098550
2098566
2099316
2098566
2098550
2098566
3893
3893
3893
3893
2098566
2098566
2098550
2098550
3893
3893
3893
3893
2098566
2098566
2098550
2098566
3893
3893
3893
3893
3893
2098550
2098550
2098566
2098550
2098550
3893
3893
3893
3893
2098550
2098566
2098550
2098550
3893
3893
3893
2098550
2098566
2098550
3893
3893
3893
3893
2099316
2098550
2098566
2098566
3893
3893
3893
3893
3893
2098550
2098422
2098566
2098566
2098550
2098566
3893
3893
3893
3893
2098550
2098550
2098566
2098566
3893
3893
3893
3893
3893
2098550
2098566
2098550
2099300
2098566
3893
3893
3893
3893
2098550
2098550
2098566
2098566
3893
3893
3893
3893
3893
3893
2098550
2098550
2098550
2098566
2098566
2098550
3893
3893
3893
3893
2098550
2098566
2098550
2098566
3893
3893
3893
3893
3893
2098566
2098550
2098550
2098550
2098550
3893
3893
3893
3893
2098550
2098566
2098550
2098566
3893
3893
3893
3893
3893
2098550
2098550
2098566
2098550
2098550
3893
3893
3893
3893
3893
3893
3893
2098566
2098550
2098566
2099300
2098566
2098550
2098550
3893
3893
2098550
3893
2098566
2098406
2098550
3893
3893
3893
3893
3893
3893
3893
2098566
2098566
2098550
2098550
2098566
2098550
2098550
3893
3893
2098566
3893
2098566
2098550
3893
3893
3893
3893
3893
3893
2098566
2098566
2098566
2098550
2098566
2098550
3893
3893
3893
3893
2098566
2098566
2098550
2098550
3893
3893
3893
3893
2098550
2098566
2098550
2098550
3893
3893
3893
3893
3893
3893
2098550
2098566
2098566
2098550
2098566
2098550
3893
3893
3893
3893
2098566
2098566
2098550
2098550
3893
3893
3893
2098566
2098550
2098550
3893
3893
3893
3893
3893
2098566
2099316
2098566
2098550
2098550
3893
3893
3893
3893
3893
2098566
2098566
2098550
2098550
2098406
2098422
2098566
3893
3893
2098566
3893
2098566
2098550
2098422
3893
3893
3893
3893
3893
2098566
2098566
2098566
2098550
2098550
3893
3893
3893
3893
2098550
2098550
2099316
2098550
3893
3893
3893
2098550
2098566
2098566
3893
3893
3893
3893
3893
2098566
2098550
2098566
2098550
2098566
3893
3893
3893
3893
3893
2098566
2098550
2098566
2098566
2098550
3893
3893
3893
2098550
2098550
2098550
3893
3893
3893
3893
3893
3893
2098566
2098550
2098550
2098550
2098550
2098566
3893
3893
3893
3893
3893
2098566
2098550
2098550
2099316
2098550
3893
3893
3893
3893
3893
3893
2098566
2098566
2098550
2098550
2098550
2098550
3893
3893
3893
2098550
2098550
2098566
3893
2098422
3893
3893
3893
3893
3893
2098550
2098550
2098566
2098550
2098550
2098550
3893
3893
3893
3893
3893
2098566
2098566
2098566
2098550
2098566
3893
3893
3893
3893
3893
3893
2098550
2098550
2098550
2098566
2098550
2098550
3893
3893
3893
3893
2098550
2098566
2098550
2098566
3893
3893
3893
3893
3893
3893
2098566
2098550
2098566
2098566
2098566
2098550
3893
3893
3893
3893
2098566
2098550
2098566
2098566
3893
3893
3893
3893
2098566
2098566
2098566
2098566
3893
3893
3893
3893
3893
2098566
2098550
2098566
2098550
2098550
3893
3893
3893
3893
2098566
2098422
2098566
2098566
2098566
3893
3893
3893
3893
3893
2098566
2098550
2098550
2098550
2098566
3893
3893
3893
3893
3893
2098550
2098566
2098550
2098566
2098550
3893
3893
3893
3893
3893
2098566
2098566
2098566
2098550
2098550
3893
3893
3893
3893
2098550
2098566
2098566
2098550
3893
3893
3893
3893
3893
2098566
2099316
2098550
2098422
2098550
2098550
3893
3893
3893
3893
3893
2098550
2098566
2098550
2098566
2098566
3893
3893
3893
3893
2098550
2098550
2098550
2098550
3893
3893
3893
3893
3893
2098550
2098550
2098550
2098550
2098566
3893
3893
3893
3893
2098566
2098550
2098566
2098566
3893
3893
3893
3893
3893
3893
2098550
2098566
2098550
2098422
2098550
2098550
2098566
3893
3893
3893
3893
2098550
2098550
2098566
2098566
3893
3893
3893
3893
2098550
3893
2098566
2098550
2098566
2098566
3893
3893
3893
3893
3893
3893
2098550
2098566
2098550
2098550
2098566
2098566
3893
3893
3893
2098550
2098550
2098566
3893
3893
3893
3893
2098550
2098566
2098566
2098550
3893
3893
3893
3893
3893
2098566
2098550
2098566
2098550
2098566
3893
3522
3893
3893
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
1219
2098566
1219
1219
1219
