txc_size
205
207
803
803
8431
4103
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
1654
3441
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1230
1163
1163
1163
1163
1163
1163
1163
1163
1163
1163
1163
1163
1163
1163
1163
1163
1201
1201
1201
1163
1201
1163
1201
1201
1201
1201
1201
1201
1201
1201
1201
1163
1201
1201
1201
1201
1201
1163
1201
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
1163
1201
3710
2012
3794
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1235
1933
2069
2017
2255
4637
1265
1401
1254
3893
3893
3893
3893
526452
526452
526452
3893
3893
526452
3893
526452
526452
3893
3893
526452
526436
3893
526452
3893
3893
3893
526452
526452
525702
3893
3893
526452
526436
3893
3893
3893
3893
526436
526452
526452
526452
3893
3893
526452
3893
526452
526452
3893
3893
526452
526452
3893
3893
3893
3893
526452
526452
526452
525702
3893
526452
3893
3893
525686
526452
3893
3893
525686
3893
525702
525702
3893
3893
525702
3893
526452
526452
3893
3893
3893
526452
525702
526452
3893
3893
526452
3893
526452
526436
3893
3893
3893
3893
3893
526452
525686
526452
526452
526452
3893
526452
3893
3893
3893
3893
525702
525702
525702
526452
3893
525702
3893
3893
3893
526452
525686
525702
3893
3893
525702
3893
526452
526452
3893
3893
526452
3893
526452
525702
3893
3893
526452
526452
3893
3893
3893
526452
3893
525702
526452
526452
3893
3893
525702
3893
526452
525702
3893
3893
525702
526436
3893
3893
526452
3893
526452
525702
3893
3893
3893
3893
3893
526452
526452
525702
525702
526452
3893
526452
3893
3893
3893
3893
3893
525702
526452
526452
525686
526452
3893
526452
3893
3893
3893
3893
525686
526452
526452
526452
3893
3893
525702
3893
525702
3893
526452
525702
3893
3893
526452
526452
3893
3893
3893
525702
525702
3893
526452
525702
3893
3893
3893
525702
3893
525702
526452
526452
3893
3893
525702
525686
3893
3893
3893
525702
526436
526452
3893
3893
526452
3893
526452
525702
3893
3893
525702
525702
3893
3893
525702
3893
526452
526452
3893
3893
525702
525686
3893
3893
525702
3893
525558
525702
526452
3893
3893
525702
3893
526452
525702
3893
3893
3893
525702
3893
525686
526452
525686
3893
3893
3893
526452
525702
525686
3893
3893
525686
3893
526436
525702
3893
3893
3893
3893
526436
525702
525702
525702
3893
3893
526436
3893
525702
525702
3893
3893
3893
3893
526452
525702
526436
525702
3893
525702
3893
3893
3893
3893
525702
525702
525702
526436
3893
3893
525702
3893
525702
525702
3893
3893
3893
3893
525702
525702
526436
525702
3893
3893
525702
3893
525702
3893
525702
526452
3893
3893
3893
525702
525702
525702
3893
3893
3893
3893
526452
526452
525702
525702
3893
526452
3893
3893
3893
526452
525702
3893
525702
525702
3893
3893
3893
525702
3893
526452
526452
525686
3893
3893
525702
3893
525686
525702
3893
3893
3893
525702
525686
525702
3893
3893
525702
3893
525702
525702
3893
3893
525702
525702
3893
3893
525702
525686
3893
3893
525686
525702
3893
3893
3893
3893
526452
525702
525702
525702
3893
3893
526452
525702
3893
3893
3893
525702
525702
3893
525702
525702
3893
3893
3893
525702
525702
525686
3893
3893
525702
3893
525702
3893
525702
525702
3893
3893
526452
3893
525686
3893
525702
525702
3893
3893
3893
525702
525702
525702
3893
3893
525702
3893
525686
526452
3893
3893
3893
525702
525702
526452
3893
3893
525702
3893
525702
526452
3893
3893
3893
525702
525702
526436
3893
3893
525702
3893
525702
525702
3893
3893
3893
525702
525702
526436
3893
3893
525702
3893
525702
525702
3893
3893
3893
525702
525702
525702
3893
3893
526452
525702
3893
3893
526452
3893
525702
525702
3893
3893
3893
3893
525702
525702
525702
525686
3893
3893
525702
3893
525702
3893
526452
525702
3893
3893
3893
3893
3893
525558
526436
525686
525702
525702
525686
3893
525702
3893
3893
3893
525702
525702
525702
3893
3893
525702
3893
525702
525558
525702
3893
3893
3893
525702
525702
525702
3893
3893
525702
3893
525702
525702
3893
3893
3893
525702
525702
526452
3893
3893
525702
3893
525702
525702
3893
3893
3893
525702
525702
525702
3893
3893
525702
3893
525702
525702
3893
3893
3893
525702
525686
525686
3893
3893
525702
3893
525702
525702
3893
3893
525686
3893
525702
525702
3893
3893
3893
3893
525702
525702
525702
525702
3893
525702
3893
3893
3893
3893
525702
525702
525702
525702
3893
3893
525702
3893
525702
525702
3893
525558
3893
525702
525702
3893
3893
3893
3893
525686
525702
526452
525702
3893
3893
525702
525702
3893
3893
3893
525702
525702
525702
3893
3893
3893
525702
525702
525702
3893
3893
3893
525702
525702
526452
3893
3893
3893
525702
525686
525686
3893
3893
3893
525702
526452
525702
3893
3893
3893
525702
525702
525702
3893
3893
3893
525686
525702
525702
3893
3893
3893
525686
525702
525702
3893
3893
525702
525558
525702
3893
3893
3893
525702
525702
525686
3893
3893
525702
3893
525702
525702
3893
3893
3893
3893
525702
525558
525702
525686
525702
3893
525702
3893
3893
3893
3893
525702
526452
525702
525702
3893
3893
525702
525702
3893
3893
3893
525686
525702
525702
3893
3893
3893
525702
525702
525702
3893
3893
3893
3893
3893
525702
525702
525702
525702
525702
3893
3893
525702
3893
525686
525702
3893
3893
3893
525686
525702
526452
3893
3893
3893
525702
526452
525702
3893
3893
3893
525702
525702
3893
525702
525702
3893
3893
3893
3893
525702
525702
525702
525702
3893
3893
525702
526452
525558
3893
3893
3893
525702
525702
525702
3893
3893
3893
525702
3893
525702
525686
525702
3893
3893
3893
3893
525702
525702
525702
525702
3893
3893
525702
3893
525702
525702
3893
3893
525702
3893
526436
525702
3893
3893
3893
525702
525702
3893
525702
525702
3893
3893
3893
3893
525702
525702
525702
525686
3893
3893
3893
525702
525702
525702
3893
3893
525702
3893
525702
525702
3893
3893
3893
3893
525702
525702
525686
525702
3893
3893
525702
3893
525702
525686
3893
3893
3893
3893
525702
525702
525686
525702
3893
3893
525702
3893
525686
525702
3893
3893
3893
525702
525558
525702
525702
3893
3893
525686
525702
3893
3893
3893
3893
526452
525702
525702
525702
3893
3893
525702
525686
3893
3893
3893
525702
525702
3893
525702
525702
3893
3893
3893
3893
525702
525702
525702
525702
3893
3893
525702
3893
525702
525702
3893
3893
3893
525702
525702
525702
3893
3893
3893
525686
525686
525702
3893
3893
3893
525702
525702
525702
3893
3893
525702
3893
525702
3893
525702
525702
3893
3893
3893
3893
525702
525702
525702
525702
3893
3893
525702
525702
3893
3893
525702
525702
3893
3893
3893
3893
525686
525702
525702
525702
3893
3893
525686
3893
526452
526452
3893
525558
526452
525558
3893
3893
3893
525686
525686
525702
3893
3893
525702
525702
3893
525558
525686
3893
3893
3893
3893
525702
525702
525702
525702
3893
3893
525686
3893
525702
525686
3893
3893
3893
525702
525686
525686
3893
3893
3893
525702
525702
525702
3893
3893
525702
3893
525702
3893
525702
3893
525702
525702
3893
3893
3893
525702
3893
525702
525702
525702
3893
3893
3893
525702
525702
525702
3893
3893
525702
525702
3893
3893
3893
525702
525702
525702
3893
3893
525702
525702
3893
3893
3893
3893
525686
525686
525702
525702
3893
3893
525702
525702
3893
3893
3893
3893
525702
525686
525702
525686
3893
3893
3893
525702
526452
525558
3893
525702
525702
3893
3893
3893
3893
3893
525686
525702
525702
525702
525702
3893
525702
3893
3893
3893
3893
3893
525702
525702
525702
525686
525702
3893
525702
3893
3893
3893
3893
525702
525702
525702
525686
3893
3893
525702
3893
525702
525686
3893
3893
3893
525702
525702
3893
525702
525702
3893
3893
3893
525558
3893
525702
525702
525702
525702
3893
3893
525702
3893
525702
525702
3893
3893
3893
3893
525702
525702
525702
525702
3893
3893
525702
3893
525702
525702
3893
3893
3893
525686
525702
525702
3893
3893
525702
525558
3893
525702
525702
525558
3893
525702
3893
3893
3893
525686
525702
525686
3893
3893
3893
525702
525702
525702
3893
525702
3893
3893
3893
3893
525702
525686
525702
525702
3893
525702
525558
3893
3893
3893
3893
525686
526452
525702
525702
3893
3893
525702
525702
525558
3893
3893
3893
525702
525702
525558
525686
3893
3893
525702
525702
3893
3893
3893
3893
525702
525702
525702
525702
3893
3893
525702
525702
3893
3893
3893
525702
525702
525702
3893
3893
525702
525702
3893
3893
525686
525702
3893
525558
525702
3893
3893
3893
525702
525702
525702
3893
3893
525686
525702
3893
3893
3893
3893
525702
525702
525702
525686
3893
525702
3893
3893
3893
525702
525702
525702
3893
3893
525702
525686
3893
3893
3893
525702
525702
525702
3893
3893
3893
525702
525702
525702
3893
3893
3893
525702
525686
525686
3893
3893
525702
525686
3893
3893
525702
3893
525702
525702
3893
3893
3893
3893
525702
525702
525702
525702
3893
3893
525702
525686
3893
525558
525702
3893
3893
3893
525702
525702
525702
3893
3893
525702
3893
525702
525558
525702
3893
3893
3893
525702
525702
525702
3893
3893
525702
3893
525686
525702
3893
3893
3893
3893
525702
525702
525702
525702
3893
525702
3893
3893
3893
525702
525702
526452
3893
3893
525702
525702
3893
3893
3893
525686
525702
525558
525702
3893
525686
3893
3893
3893
525686
525702
525702
3893
3893
525702
3893
525702
525702
3893
3893
3893
3893
525702
525702
525702
525702
3893
3893
525702
525702
3893
3893
3893
3893
525702
525702
525702
525686
3893
3893
525702
525702
3893
3893
525702
3893
525686
525702
3893
3893
3893
525702
525686
525686
3893
525702
3893
3893
3893
3893
525702
525702
525558
525702
525702
3893
525702
3893
3893
3893
3893
525702
525702
525702
525702
3893
525702
3893
3893
3893
3893
525702
525702
525702
525702
3893
3893
525702
525702
3893
3893
3893
525702
525702
525558
525702
3893
3893
525686
3893
525686
525702
3893
3893
3893
525702
525702
525702
3893
3893
525702
525702
3893
3893
3893
525702
525558
525702
525702
3893
3893
525702
525702
3893
3893
525702
525702
3893
3893
3893
3893
525702
525702
525702
525702
3893
525686
525558
525542
3893
3893
525702
3893
525702
525702
3893
3893
3893
525702
525702
525702
3893
3893
525702
525702
3893
3893
525702
525702
3893
3893
525702
525702
3893
3893
525702
525702
3893
3893
525702
3893
525702
525702
3893
3893
525702
525702
3893
3893
3893
525702
525702
525702
3893
3893
525702
3893
525702
525686
3893
3893
3893
3893
525702
525702
525702
525702
3893
525702
525558
3893
3893
3893
525686
3893
525702
525558
525702
525702
3893
3893
525686
525702
3893
3893
3893
525686
525702
525702
3893
3893
525702
525686
3893
3893
3893
3893
525702
525702
525686
525686
3893
3893
525702
525702
3893
3893
3893
