kvq_lat
0.00199458
0.00288833
0.000681428
0.000450299
0.000447728
0.000641168
0.000402728
0.000369215
0.00032857
0.000296715
0.000262519
0.000228033
0.00023884
0.000270729
0.000298597
0.000255205
0.000287312
0.000232758
0.000241896
0.000264231
0.00023531
0.00023645
0.000240082
0.000245872
0.000245311
0.000316987
0.000366729
0.000245196
0.000239043
0.000278392
0.000241889
0.000306449
0.000450572
0.000353357
0.000235227
0.000243505
0.000282135
0.000299159
0.000335614
0.000794838
0.000781459
0.000790648
0.000715955
0.000595719
0.000619217
0.000677367
0.000747873
0.000846581
0.000932523
0.000977301
0.00102073
0.000973397
0.00101653
0.000952661
0.000969368
0.00104319
0.0010899
0.00107886
0.00114867
0.00124947
0.00131427
0.00139029
0.00151092
0.0015637
0.00162314
0.00171496
0.00181616
0.00189083
0.00192979
0.00199785
0.00209147
0.0021585
0.00223467
0.00229224
0.00236542
0.00247935
0.00252864
0.00258338
0.00261862
0.00268761
0.00274278
0.00282528
0.00291983
0.00301143
0.00306751
0.00313507
0.0032084
0.00330703
0.0033793
0.00341826
0.00344665
0.00388534
0.00403961
0.00413695
0.00426109
0.00432445
0.00439382
0.00446453
0.0045647
0.00465943
0.00473302
0.00481432
0.0049067
0.00498438
0.0050399
0.00511166
0.00517928
0.00528029
0.00537171
0.00548299
0.00550265
0.00553411
0.00561726
0.00569712
0.00576953
0.00587091
0.00588236
0.00595666
0.00599911
0.0060689
0.00617234
0.00618768
0.00627698
0.00634662
0.00643314
0.0065161
0.00656788
0.00664193
0.00672287
0.00679772
0.00687999
0.00696919
0.00703033
0.00714335
0.000691935
0.000401135
0.000510226
0.000675871
0.00125531
0.00150435
0.00179095
0.00197502
0.00219537
0.00237078
0.00259317
0.00280832
0.00300374
0.0032712
0.00354771
0.00378732
0.00397602
0.00414819
0.00435961
0.0045436
0.00474723
0.00489795
0.00515562
0.00533708
0.0055451
0.00571461
0.00596654
0.00612576
0.00634295
0.00650091
0.00675143
0.0069044
0.00712258
0.0072954
0.00751729
0.00767567
0.00790217
0.00807504
0.00829337
0.00847917
0.00868045
0.00888552
0.00908132
0.00928162
0.00946254
0.00968066
0.00986271
0.0100572
0.0102603
0.0104545
0.0106424
0.0108379
0.0110703
0.0112628
0.0114552
0.0116168
0.0118598
0.0120244
0.0122443
0.0124102
0.0126473
0.0128277
0.0130356
0.0135041
0.0137504
0.0140052
0.0142249
0.0144769
0.0146611
0.0148614
0.015011
0.015254
0.0154141
0.0156389
0.0158207
0.0160446
0.0162225
0.0164278
0.0166226
0.0167883
0.016995
0.0171427
0.0173739
0.017545
0.0177729
0.0179492
0.0181753
0.0183508
0.0185668
0.0187679
0.0189914
0.0191286
0.0193
0.0195222
0.0196948
0.0198694
0.0200523
0.0202645
0.0204865
0.0206372
0.0208552
0.0210846
0.0212674
0.0214861
0.0216736
0.0218831
0.0220789
0.0222604
0.0224975
0.0226952
0.022898
0.0230595
0.0232869
0.0234522
0.023677
0.0238606
0.0240694
0.0242786
0.0244068
0.0246254
0.0248172
0.0249968
0.0252515
0.0257034
0.026008
0.0262425
0.0264355
0.0266632
0.0268252
0.0270658
0.027284
0.0273028
0.0275057
0.0277148
0.027914
0.0281425
0.0283626
0.0285616
0.0287621
0.0290058
0.0292089
0.0294079
0.0296302
0.0298647
0.0300511
0.030268
0.0304927
0.0307239
0.030937
0.0311517
0.0313462
0.031584
0.0318003
0.0320151
0.0322325
0.0325014
0.032729
0.0329483
0.0331975
0.0334468
0.0336538
0.0338622
0.034104
0.0343376
0.0345458
0.0347597
0.0349892
0.0352112
0.0353941
0.0355378
0.0357518
0.0357073
0.0359049
0.0359856
0.036202
0.0362239
0.0364312
0.0364671
0.0366615
0.0366654
0.0368625
0.0369138
0.0371264
0.0371595
0.0373779
0.0373945
0.0378705
0.0378812
0.0380859
0.038217
0.0384428
0.0384889
0.0386817
0.0386828
0.0389003
0.038906
0.0391094
0.0391776
0.039399
0.0394337
0.0396641
0.0396758
0.0398954
0.0399282
0.0401534
0.0401503
0.0403691
0.0404065
0.0406105
0.0406333
0.0408277
0.0408651
0.0411017
0.0411428
0.0413384
0.0413798
0.0415783
0.0416229
0.0418177
0.0418603
0.0420519
0.0421299
0.0423164
0.0423493
0.0425335
0.0426248
0.0428157
0.0428604
0.0430449
0.0430757
0.0432744
0.043292
0.0434771
0.0435385
0.0437233
0.0437737
0.0439526
0.0440309
0.0442254
0.0442337
0.0444254
0.0444771
0.0446851
0.0447303
0.0449195
0.0449853
0.0451814
0.0452018
0.0453864
0.0457536
0.0460304
0.0461275
0.0463431
0.0461256
0.0462726
0.0461251
0.0462915
0.0464624
0.0466395
0.0466809
0.0468608
0.0469012
0.0470966
0.0471399
0.0473254
0.0474011
0.0475992
0.0476337
0.0478178
0.0478468
0.0480559
0.0481124
0.0485074
0.0485845
0.0487808
0.0488119
0.0490357
0.0490938
0.0493004
0.0493459
0.0495798
0.0496192
0.0498242
0.0498631
0.050091
0.0501513
0.0503469
0.0503853
0.0506109
0.050687
0.0508855
0.0509177
0.0511476
0.0512217
0.0514258
0.0514371
0.0516658
0.0517381
0.0519399
0.0519607
0.0521913
0.0522648
0.0524694
0.0524944
0.0527196
0.0527628
0.0529647
0.0530062
0.0532368
0.0532958
0.0534957
0.0535378
0.0540341
0.0541446
0.0543395
0.0544128
0.0546451
0.0546952
0.0548891
0.0549457
0.0551741
0.0551988
0.0554002
0.0554116
0.055648
0.0557167
0.0559175
0.0559634
0.0562092
0.0561543
0.0563435
0.0564445
0.0567105
0.0567504
0.0569694
0.0569826
0.0572182
0.0572906
0.057487
0.0575165
0.0577703
0.0578151
0.0580068
0.0580651
0.0583008
0.058327
0.0585195
0.0585983
0.0588153
0.0588686
0.0590417
0.0590886
0.0593161
0.0593877
0.0595749
0.0596108
0.0598383
0.0599284
0.0601206
0.0601462
0.0603749
0.0604414
0.0606424
0.0607273
0.0609567
0.0609584
0.0611435
0.0612517
0.0614739
0.0615237
0.0617112
0.0617431
0.061947
0.0616477
0.0617117
0.0620691
0.0622655
0.0622807
0.0624851
0.0625687
0.0627538
0.0627597
0.0629521
0.0626815
0.0628321
0.000602974
0.000502943
0.000510039
0.000303245
0.000434788
0.000603546
0.000723228
0.000927303
0.00108724
0.00123731
0.00148701
0.00161359
0.0017819
0.00198301
0.00211567
0.00234037
0.00251695
0.0027257
0.00285823
0.00310197
0.00324754
0.00342055
0.0035834
0.00381096
0.00402189
0.00425165
0.00442987
0.00464948
0.00484925
0.0049997
0.00555554
0.00586975
0.00607815
0.00625051
0.0064776
0.0066238
0.00681748
0.00698124
0.00722002
0.0073674
0.0075239
0.00774864
0.00790362
0.00809068
0.00827513
0.00846236
0.00869568
0.00886265
0.00906673
0.00924787
0.00945422
0.00962357
0.00983202
0.00999982
0.010231
0.0103764
0.0106153
0.0107555
0.0109545
0.0111082
0.0113239
0.0114652
0.0116682
0.01185
0.0120814
0.0122386
0.0124411
0.0125816
0.0128288
0.0129553
0.0131501
0.0133386
0.0135787
0.0137
0.0138968
0.0140895
0.0142789
0.0144495
0.0146192
0.0148356
0.0150353
0.0152167
0.0153882
0.0156108
0.0157484
0.0159715
0.0161298
0.0163486
0.0164833
0.0166888
0.0171299
0.017364
0.0175935
0.017727
0.0179795
0.0181745
0.0183823
0.0185575
0.0187352
0.0189368
0.0191156
0.0193094
0.0194794
0.0196942
0.0198224
0.0200826
0.0202155
0.0204377
0.0206268
0.0208515
0.0209869
0.0211829
0.0213695
0.0215957
0.0217378
0.0218908
0.0221269
0.0222985
0.0225089
0.0226586
0.0229137
0.0230801
0.0232962
0.0234335
0.0235677
0.0237145
0.0238681
0.0241023
0.0242509
0.0244922
0.0246753
0.0248721
0.0250601
0.0252911
0.000690408
0.000395766
0.000389667
0.000410036
0.000358036
0.000305082
0.000616047
0.000379037
0.000306246
0.00029389
0.00026022
0.000313578
0.000385001
0.000767495
0.000712346
0.00100141
0.000623493
0.00110284
0.000974507
0.00061632
0.000393778
0.000351236
0.000457304
0.000333046
0.000449885
0.000359371
0.000445845
0.000356964
0.000702225
0.000638408
0.000492935
0.000354177
0.000324263
0.000374057
0.00055996
0.000509317
0.000563036
0.000484463
0.000469822
0.000375309
0.000783388
0.000619124
0.000466636
0.000381199
0.000521177
0.00043629
0.000399976
0.000390741
0.000506187
0.000371567
0.00054505
0.000429215
0.00103446
0.00100845
0.000467926
