kv_sync_lat
0.000758913
0.000336624
0.000599457
0.000410591
0.000648378
0.000582584
0.000403625
0.000307202
0.000267248
0.000231263
0.000253905
0.000239066
0.000259844
0.00022691
0.000262717
0.000372601
0.000282183
0.000245093
0.000257984
0.000224383
0.000255462
0.000245304
0.000251818
0.000227805
0.000230985
0.000246172
0.000214715
0.000240129
0.000557197
0.000266172
0.000242462
0.000247579
0.000226852
0.000239817
0.000215166
0.000243329
0.000227504
0.00023303
0.000246034
0.000238618
0.000239888
0.000245216
0.00022781
0.00022337
0.000255946
0.000229174
0.000222653
0.000229128
0.000227954
0.00022594
0.000257126
0.000244095
0.000229815
0.000242178
0.000249037
0.000232203
0.000287939
0.000365895
0.000279331
0.000272521
0.000238329
0.000247516
0.000230351
0.000222282
0.000253841
0.000230314
0.000227983
0.000251718
0.000259664
0.000234798
0.000264803
0.000241184
0.000226514
0.000253839
0.000259693
0.000228956
0.000609558
0.000306082
0.000236116
0.000245893
0.000267868
0.000231308
0.000234964
0.000226
0.000231857
0.000252561
0.000233097
0.000231342
0.00025339
0.000232994
0.000225976
0.000229043
0.000247478
0.000233163
0.000230959
0.000241356
0.00023815
0.000235733
0.000260437
0.000226871
0.000225402
0.000264708
0.000228918
0.000225925
0.000232147
0.000241143
0.00023462
0.000226231
0.000245343
0.000240564
0.000233557
0.000261517
0.000241265
0.00023177
0.000263072
0.000236129
0.000231289
0.000227778
0.00054868
0.000279717
0.00063038
0.000554378
0.00040423
0.000363017
0.000651893
0.00047613
0.000384634
0.000348698
0.00064323
0.000475044
0.000354152
0.000658909
0.000550447
0.000391646
0.000644439
0.000532264
0.000387145
0.000375583
0.000627685
0.000547637
0.000427573
0.000575619
0.000486939
0.000438316
0.000586451
0.000331438
0.00033835
0.000292771
0.000290834
0.000306804
0.000300482
0.000310031
0.000596279
0.000492568
0.000357512
0.000287028
0.000298565
0.000316441
0.000284938
0.000552455
0.000420678
0.00031673
0.000304381
0.000273589
0.000473237
0.000315003
0.000475272
0.000339114
0.000365885
0.000315877
0.0003483
0.000311552
0.000572499
0.000315497
0.000277407
0.010881
0.000682486
0.000317756
0.000507095
0.00646472
0.000546358
0.000337928
0.000280699
0.00449819
0.00464268
0.000764131
0.000330561
0.000258196
0.000237815
0.00028465
0.0106047
0.000774508
0.000293718
0.000276028
0.000271662
0.00875352
0.000685044
0.000728006
0.00249625
0.00453532
0.000512897
0.000291557
0.000276295
0.00650605
0.000447957
0.000492424
0.000345161
0.00248551
0.00673843
0.000583923
0.00042846
0.000544249
0.0065694
0.000529812
0.000260789
0.000270228
0.000255431
0.00863406
0.000785784
0.000377534
0.000315794
0.00665538
0.000532954
0.000279373
0.000295283
0.000485122
0.00860012
0.000595385
0.000271436
0.000280391
0.000255148
0.00494576
0.00672172
0.000561605
0.000316495
0.000308872
0.000290567
0.000268741
0.011251
0.000533568
0.000366032
0.00034078
0.000298381
0.00863387
0.000842249
0.000304159
0.000397133
0.000316243
0.00851679
0.000541328
0.00031063
0.000640904
0.00143231
0.00731565
0.000577596
0.000280447
0.00028868
0.00169822
0.00726113
0.000513352
0.00034362
0.000346716
0.000282715
0.0128572
0.000806503
0.000315229
0.000300827
0.00137849
0.00719498
0.000596205
0.0003227
0.0005976
0.00649161
0.0005598
0.000297935
0.000258476
0.000263225
0.000257411
0.0113582
0.000541441
0.000313738
0.000295618
0.00026247
0.00865612
0.000763046
0.000375222
0.000334056
0.00326398
0.00559981
0.00058069
0.00057575
0.000322213
0.00645438
0.000701065
0.000304643
0.000274587
0.00141264
0.00769845
0.000534017
0.000277616
0.000291533
0.000260847
0.00862041
0.00060342
0.000760827
0.000329223
0.000289397
0.00852302
0.000627592
0.000300041
0.000265937
0.000603131
0.00884943
0.00060788
0.000351592
0.000318631
0.00624401
0.000473419
0.000574041
0.000383608
0.00641815
0.000612431
0.000373955
0.000294153
0.00889191
0.000497452
0.000301687
0.00029539
0.000270904
0.00868199
0.000489228
0.000498863
0.000330203
0.006605
0.000541045
0.000288004
0.000260845
0.000281808
0.00687761
0.00458353
0.000603645
0.000432243
0.000334299
0.000315155
0.00933112
0.000559822
0.000316879
0.000286923
0.000322692
0.00859733
0.000606625
0.000528573
0.000382985
0.00680328
0.000525894
0.000290791
0.000271023
0.000283148
0.00908399
0.000601597
0.000340905
0.000325665
0.00646777
0.00053233
0.000321935
0.000577448
0.00649684
0.000581988
0.000319034
0.0002966
0.000273639
0.00862868
0.00092853
0.000331104
0.000293839
0.00637309
0.000454279
0.000261892
0.000296433
0.000523226
0.00862171
0.00050586
0.000283378
0.000274873
0.000271241
0.00464575
0.00694201
0.000581623
0.000320457
0.000292055
0.000290333
0.000320511
0.0110442
0.000508595
0.000323044
0.000308707
0.000282454
0.000277237
0.0108517
0.000915428
0.000389021
0.000291587
0.00032824
0.000257355
0.0109294
0.000914832
0.000349703
0.000313335
0.000297413
0.0087118
0.000649627
0.000324537
0.000712001
0.0064168
0.000501816
0.000283816
0.000285837
0.000279646
0.000270764
0.0108822
0.000506772
0.000320608
0.000320837
0.000280998
0.000261791
0.0110155
0.000488012
0.000322244
0.000291519
0.000252355
0.000295815
0.0109434
0.000859754
0.000361807
0.000288988
0.00029091
0.00876178
0.000611313
0.000615902
0.000363643
0.00648645
0.000467474
0.00027509
0.000290224
0.000276049
0.00857737
0.000913534
0.000322245
0.00029594
0.000333646
0.00859723
0.000567511
0.000510613
0.000332241
0.000336477
0.00885297
0.000517344
0.000328993
0.000314565
0.000535452
0.00858721
0.00056743
0.000277959
0.000289093
0.000293201
0.000308119
0.0111852
0.000496463
0.000355311
0.000303186
0.000332828
0.000319336
0.000295472
0.012453
0.000568177
0.000322187
0.000287761
0.000272971
0.000293999
0.011103
0.000465536
0.000284061
0.000297209
0.000252473
0.000245048
0.0109969
0.000777597
0.000345916
0.00028285
0.0002951
0.0086524
0.000554117
0.0005575
0.000308919
0.00859409
0.000574124
0.000306704
0.000312766
0.000291217
0.00895317
0.000497746
0.000291502
0.000290564
0.000279285
0.0106578
0.000704953
0.000285159
0.000307776
0.000310543
0.00855406
0.000547793
0.000334133
0.000600225
0.00636237
0.000517083
0.000297384
0.0003385
0.0013499
0.00723303
0.000780362
0.000301782
0.000309779
0.000271995
0.00851628
0.000549708
0.000274139
0.000518413
0.000306346
0.00856891
0.000525368
0.000298614
0.000322049
0.000262916
0.00879365
0.000496842
0.000320615
0.000298646
0.00243383
0.00672028
0.000861365
0.000352058
0.00029182
0.00642422
0.000513039
0.000319071
0.00028552
0.000300951
0.00882448
0.00048199
0.000302172
0.000299508
0.000295733
0.00849786
0.00074521
0.000297688
0.000292005
0.00868461
0.000554126
0.000282257
0.000293371
0.000551943
0.00881347
0.000639113
0.000275059
0.000272222
0.000279264
0.00854231
0.000855658
0.000336027
0.000290424
0.00643809
0.000506835
0.000328023
0.000266815
0.000497557
0.00864185
0.000614274
0.00030245
0.00034188
0.000321405
0.000297344
0.010946
0.000489658
0.000335773
0.000304972
0.000297232
0.00861542
0.000588303
0.000607307
0.000280045
0.00646323
0.000669018
0.000284795
0.00025863
0.00647358
0.000690813
0.000349171
0.000292241
0.00244982
0.00898976
0.000699244
0.000657838
0.000322965
0.00676662
0.000499449
0.000269907
0.000302209
0.000287742
0.0111794
0.000616737
0.000295594
0.0002819
0.00030004
0.00852245
0.000568521
0.000548911
0.000303631
0.00651243
0.000567664
0.000312371
0.000280027
0.000307104
0.00892619
0.000571373
0.000273934
0.000313107
0.000303672
0.00895735
0.000513859
0.000569571
0.000275326
0.00032997
0.00856144
0.000620396
0.000277025
0.00055459
0.00244088
0.00673239
0.000638818
0.000370423
0.000322304
0.000318337
0.00690129
0.00261501
0.00256564
0.000506071
0.00034038
0.000274795
0.00030376
0.00862813
0.000814816
0.000330745
0.000310231
0.000300523
0.0086331
0.000540259
0.000284337
0.000533086
0.00861738
0.000677657
0.000320079
0.000352912
0.000290133
0.00854841
0.000842187
0.000394327
0.0003289
0.000303032
0.00867335
0.00049185
0.000543124
0.000338418
0.000291018
0.00883227
0.000595469
0.000292881
0.000261297
0.000575657
0.00856041
0.000644313
0.000336344
0.000306867
0.000304701
0.00856416
0.000830603
0.000395348
0.000322978
0.00634739
0.000524522
0.000265713
0.000292958
0.000555237
0.00680994
0.000473859
0.000280218
0.000282044
0.000256587
0.000274125
0.0110849
0.000610012
0.000355122
0.000342092
0.00027698
0.00855093
0.000891347
0.000326917
0.000293884
0.000317995
0.000348581
0.0104581
0.00057434
0.000523841
0.000333158
0.000348374
0.00867541
0.000537043
0.000314346
0.000330372
0.000568546
0.0107419
0.00069346
0.000317441
0.000282778
0.000283203
0.0068844
0.00457633
0.000610854
0.000318786
0.000317758
0.000292282
0.000285743
0.0111176
0.000553771
0.00029511
0.000290597
0.000291234
0.00859853
0.000922988
0.000322848
0.00030225
0.00651797
0.000534739
0.000301017
0.000284259
0.000272513
0.00483597
0.006696
0.00052162
0.00044465
0.000347952
0.000373171
0.00913102
0.000564873
0.000307287
0.000284532
0.000270456
0.00145329
0.00954625
0.000816423
0.000312619
0.000301927
0.00644722
0.000588251
0.000300571
0.000291036
0.00160346
0.00729075
0.000585764
0.000271076
0.000281285
0.000265436
0.0002804
0.0112025
0.000596241
0.000310787
0.000295844
0.000266977
0.000289602
0.0130416
0.000691507
0.000300365
0.00029022
0.000296608
0.0106674
0.000921979
0.00032143
0.000297742
0.000321228
0.000312058
0.00996007
0.000593944
0.00070157
0.000348498
0.000275301
0.00857073
0.000636711
0.00028347
0.000578262
0.000273838
0.00866792
0.000585376
0.000281158
0.000317667
0.000285504
0.00884376
0.000466819
0.000274863
0.000292522
0.000265727
0.00859856
0.000520156
0.000532341
0.000346685
0.0002893
0.00869242
0.000532344
0.000265943
0.000288335
0.00691272
0.000543278
0.000311793
0.000257356
0.000264044
0.000328228
0.0106251
0.000752874
0.000318875
0.000337273
0.00654646
0.000501686
0.000279769
0.000301264
0.000554692
0.00846884
0.000634795
0.000345107
0.000279202
0.000308574
0.000329505
0.013231
0.000682034
0.000304368
0.000291873
0.00028396
0.000267582
0.000625619
0.0125945
0.000572146
0.000291808
0.000316275
0.0024522
0.00687892
0.000863368
0.000327926
0.000289317
0.000287869
0.00876556
0.000600977
0.000506958
0.000297578
0.000280622
0.00869675
0.000554537
0.000457588
0.000325505
0.00664988
0.000483737
0.000356038
0.000351351
0.00239535
0.0113481
0.000551309
0.000536055
0.000300954
0.000312499
0.000273484
0.0125275
0.000580698
0.000572805
0.000355966
0.000321608
0.00861746
0.000594643
0.000273422
0.000304574
0.00053086
0.00882333
0.000599015
0.000300008
0.000318216
0.00635217
0.000505479
0.000543175
0.000301294
0.000319515
0.0106331
0.000527173
0.000273024
0.000273097
0.000509186
0.00851418
0.000530137
0.000299412
0.000251119
0.000283732
0.000247949
0.0108469
0.000511664
0.00028397
0.000275102
0.000242423
0.000292658
0.00050617
0.0126046
0.000537661
0.000299194
0.000271946
0.000306892
0.00029434
0.0130049
0.000565242
0.000304885
0.000274517
0.0106984
0.00076326
0.000290788
0.000276535
0.000279531
0.000282115
0.000281728
0.012871
0.000796545
0.000334241
0.000292899
0.000280556
0.0087371
0.000543873
0.000324282
0.000542541
0.000314167
0.00861048
0.000585568
0.000315697
0.00028232
0.000571711
0.0106172
0.00056507
0.000321529
0.0002957
0.000285938
0.00245032
0.0089844
0.000871435
0.000332556
0.000329454
0.000322599
0.00862529
0.000788504
0.000311062
0.000286974
0.000331559
0.00863011
0.000542288
0.000354532
0.000591538
0.00642372
0.000502365
0.000279527
0.000332774
0.000291817
0.0086068
0.000832446
0.000284785
0.000286162
0.000287722
0.00862643
0.000484074
0.000328875
0.000523492
0.00649502
0.000474187
0.000304309
0.000300429
0.000275002
0.000267384
0.00481729
0.00887176
0.000561764
0.000322494
0.000325335
0.000303222
0.0107621
0.000814366
0.000321385
0.000269766
0.00861019
0.000556441
0.000333722
0.000501062
0.00652662
0.000533331
0.000292017
0.000266053
0.000273712
0.00851039
0.000787124
0.000308647
0.000278631
0.000274043
0.00863411
0.000561321
0.000280441
0.000522652
0.000319499
0.00867954
0.000716313
0.000310533
0.00027272
0.000268219
0.0110662
0.000634594
0.000359329
0.000328692
0.000299597
0.00850968
0.000801432
0.000335966
0.000313653
0.000290824
0.00860536
0.000569984
0.000282689
0.000527812
0.00645351
0.000547642
0.000280505
0.000304381
0.000298554
0.000307291
0.0109678
0.000560989
0.000266257
0.000283202
0.000304281
0.000291877
0.010586
0.000872061
0.000371405
0.000306406
0.000306067
0.000325098
0.0108643
0.000862857
0.000379129
0.00030188
0.000314693
0.0107892
0.000640291
0.00031516
0.000573945
0.000294648
0.00867071
0.00058335
0.000287167
0.000262896
0.000317755
0.00478049
0.00680826
0.000655205
0.000347574
0.000329378
0.000315973
0.00168494
0.00958034
0.000562691
0.000321315
0.000311491
0.00250983
0.00889098
0.000876261
0.000311905
0.000313999
0.000330235
0.00863431
0.000464319
0.000291418
0.00056854
0.00893431
0.000702424
0.00032056
0.000326118
0.00652152
0.000732075
0.000303597
0.000279781
0.000302767
0.000286758
0.000275799
0.000255484
0.015176
0.000617642
0.000300184
0.000294556
0.000269919
0.0130133
0.000818078
0.000331275
0.00028699
0.000338483
0.00868236
0.000536216
0.000282477
0.000523455
0.00637524
0.00047718
0.000287208
0.000268514
0.000286377
0.000260069
0.00690245
0.00673341
0.000540324
0.000338835
0.000331972
0.000296203
0.000546823
0.0108383
0.000575874
0.000315275
0.000318335
0.000297166
0.0085387
0.000788456
0.000336494
0.000287849
0.000284853
0.0107701
0.000569663
0.000462874
0.000279772
0.000273595
0.00887502
0.000561891
0.000271937
0.000308147
0.000571481
0.00851804
0.000611444
0.000350556
0.000326052
0.000276833
0.00873797
0.000727862
0.000304201
0.000308552
0.00641342
0.000477822
0.000273568
0.000314802
0.000559645
0.00851281
0.000555653
0.000303974
0.000276985
0.000270416
0.00865662
0.000825795
0.000306905
0.000317636
0.00855123
0.000620737
0.000309671
0.000271893
0.000512651
0.000297318
0.0107981
0.000572215
0.000310495
0.000274453
0.000491398
0.00869583
0.000655011
0.000308637
0.000276825
0.000272309
0.000271693
0.0111397
0.00057384
0.000299114
0.000293369
0.000277077
0.00871901
0.000527811
0.000564096
0.000308881
0.00651256
0.000506044
0.000306613
0.000276075
0.00874573
0.000796339
0.000312897
0.000281544
0.000262836
0.0108728
0.000649944
0.00053968
0.000293962
0.00860365
0.000667719
0.00030472
0.000317114
0.00251654
0.00673105
0.000832158
0.000349587
0.000323029
0.000310022
0.00140184
0.00962209
0.00071165
0.000354105
0.000298083
