opq_vec
38
33
35
29
45
33
45
0
28
22
42
9
44
25
25
44
28
45
35
1
26
44
32
43
33
45
41
45
34
45
33
1
28
38
44
45
40
45
28
45
10
43
40
1
28
45
30
42
37
45
36
41
37
45
29
31
27
1
36
1
43
1
46
10
46
45
42
14
46
1
45
45
45
1
46
45
46
15
45
1
46
1
45
1
42
24
1
46
45
46
45
46
45
28
1
34
42
24
1
43
45
34
45
44
45
25
45
29
45
21
38
22
45
35
1
44
45
35
45
46
45
22
1
31
45
46
1
43
4
46
45
46
1
45
45
46
45
23
16
46
45
45
45
42
1
25
41
29
42
27
45
46
1
29
42
37
1
20
45
46
45
27
43
20
37
33
44
30
1
31
39
23
40
35
39
18
44
27
1
44
1
18
1
1
33
1
35
28
25
45
33
45
45
45
46
1
33
44
41
39
17
45
40
1
30
45
46
1
14
45
21
45
36
39
22
44
42
44
40
1
25
1
46
45
38
45
46
45
46
45
44
1
43
1
43
42
29
41
17
45
37
44
29
44
28
1
37
37
34
44
30
45
45
0
33
42
37
1
30
38
38
28
44
29
43
27
44
37
1
29
44
44
44
30
1
35
44
41
34
12
1
25
7
43
44
42
44
34
36
35
43
9
1
22
1
1
36
44
42
40
38
44
32
43
23
44
39
1
35
33
21
42
37
43
41
1
19
1
44
33
44
45
44
33
44
23
38
34
6
29
37
33
38
23
1
11
44
45
43
24
41
22
44
42
37
34
1
24
31
21
26
21
44
35
42
37
19
42
10
1
1
1
28
45
37
39
37
39
35
45
15
45
33
45
1
45
31
9
1
1
1
30
10
25
16
26
11
30
18
15
23
16
43
1
30
25
30
21
27
18
46
24
32
23
45
41
32
26
39
33
31
28
45
1
32
27
20
17
32
30
45
46
45
40
45
14
45
22
35
32
31
26
35
10
44
40
38
1
26
45
15
42
26
39
22
42
24
44
36
45
13
41
35
45
38
44
39
44
38
45
20
43
21
1
20
1
2
44
45
39
41
39
37
1
44
25
23
1
37
44
36
41
39
40
33
44
36
41
24
1
35
45
33
33
36
31
37
35
5
45
38
1
36
38
36
32
44
39
45
33
43
21
1
33
4
1
31
1
44
1
23
1
45
39
45
43
45
45
1
41
38
35
37
35
44
33
45
36
40
38
45
19
34
23
38
30
33
31
34
1
44
43
42
2
39
1
44
37
7
44
1
46
1
46
1
46
1
44
1
39
45
45
45
38
45
43
1
42
1
46
1
44
45
42
45
36
11
44
45
38
45
37
1
35
38
36
38
30
43
40
1
31
1
40
38
1
38
45
44
45
45
45
45
45
46
1
45
1
30
1
45
46
1
44
1
26
1
44
24
44
42
1
40
1
7
45
45
40
19
45
45
45
45
44
45
38
1
45
20
45
40
20
41
40
37
44
25
45
42
1
30
44
37
44
36
36
27
45
39
40
36
44
26
43
35
33
39
29
45
45
45
41
32
29
1
38
34
16
39
21
33
32
28
24
44
31
1
29
44
38
45
45
40
33
40
32
45
45
1
4
45
27
31
18
44
14
5
1
38
44
27
29
25
1
19
1
1
46
39
25
39
23
45
44
45
41
1
24
41
25
1
26
45
45
38
22
28
26
1
30
43
29
39
20
32
30
45
14
44
29
1
24
44
4
1
36
16
44
26
45
33
45
40
1
32
1
29
45
27
34
31
30
13
44
28
1
31
1
10
1
45
33
45
29
44
32
1
32
31
2
20
1
36
32
27
37
13
38
22
19
24
21
19
1
41
1
15
1
32
24
37
35
34
10
30
28
44
32
1
10
46
22
44
28
41
28
44
29
37
30
1
17
45
20
32
24
30
28
24
22
35
19
1
20
32
11
45
43
33
43
38
23
40
38
1
45
45
26
44
30
45
20
24
5
1
35
16
2
33
45
32
37
46
47
46
40
2
45
1
1
46
1
46
45
8
45
45
45
30
45
36
5
46
1
46
45
31
46
41
1
46
45
46
41
21
1
18
35
32
31
25
31
16
1
22
1
1
37
1
2
1
39
21
34
28
33
1
44
10
1
44
45
1
17
14
2
39
1
40
45
27
45
34
45
38
45
38
1
45
37
23
41
25
45
45
42
37
45
41
1
42
1
2
44
1
31
12
1
28
14
2
45
1
32
45
29
45
39
45
28
38
37
45
31
44
38
1
44
1
45
1
1
33
1
38
44
38
44
19
46
45
1
45
45
46
46
46
13
46
31
46
1
43
33
27
27
19
32
26
36
27
39
32
1
45
1
27
1
37
30
39
37
34
26
44
6
1
20
1
44
5
3
37
21
38
31
45
39
34
25
1
41
41
33
44
39
44
40
1
46
44
41
1
46
45
46
1
46
16
46
46
46
35
46
1
45
1
2
46
45
45
45
44
45
45
45
40
1
44
1
2
45
43
2
36
4
46
45
45
45
46
1
45
1
1
46
1
38
1
45
42
38
45
38
39
25
1
46
45
37
45
41
45
33
44
42
45
35
45
45
28
46
45
46
45
31
44
38
45
31
1
41
1
2
39
2
1
45
1
45
21
2
45
1
45
45
3
45
45
45
46
45
45
37
42
1
45
1
43
15
1
33
45
27
6
2
45
1
42
17
1
45
19
2
43
1
38
38
32
45
46
45
32
1
45
1
24
1
1
42
1
46
45
45
45
46
45
46
45
42
1
44
44
44
31
45
44
45
46
39
17
1
36
1
1
46
45
36
45
43
45
46
44
29
43
36
38
36
1
44
42
35
45
36
42
35
45
35
45
45
1
38
45
22
45
38
40
1
44
22
19
38
27
1
36
45
45
45
45
44
36
37
35
36
33
1
45
1
29
1
31
29
42
34
45
39
42
34
1
36
32
30
46
30
45
45
44
26
44
38
34
30
5
41
40
32
29
41
37
43
18
44
12
9
42
27
1
38
39
15
45
39
38
30
34
26
32
29
1
38
44
34
45
44
44
40
1
44
9
1
43
21
1
43
45
46
45
39
45
46
45
30
45
43
1
38
39
37
44
36
1
46
45
44
45
34
1
46
1
45
1
45
46
9
46
45
43
45
33
1
45
1
44
32
4
44
45
1
31
16
2
46
45
32
1
46
45
35
45
44
44
33
44
23
2
45
45
1
38
38
30
39
31
45
45
44
38
38
31
44
37
1
18
45
45
45
34
44
45
1
37
1
45
42
1
45
1
23
1
41
6
6
1
39
1
1
25
38
26
1
21
1
44
44
37
44
43
2
25
22
45
45
36
27
45
45
45
46
45
42
36
28
45
41
45
46
1
37
45
28
39
31
38
21
45
28
1
1
45
29
37
37
35
44
37
45
33
45
44
45
45
1
46
42
28
45
46
38
35
43
18
22
1
1
30
1
45
42
45
45
43
28
44
21
18
45
42
1
39
45
30
43
20
40
36
43
16
1
39
1
1
32
45
45
45
46
45
46
30
12
45
45
45
46
1
30
43
34
0
38
40
28
45
43
39
5
1
19
1
45
36
44
45
1
44
26
2
44
33
2
45
1
0
46
1
45
9
46
42
42
45
41
45
44
1
42
45
39
40
41
1
45
1
35
11
1
45
1
45
46
14
47
47
46
3
45
4
5
45
4
5
44
1
2
44
34
2
46
1
46
1
46
18
46
1
36
44
27
45
33
45
34
44
38
44
41
1
39
43
37
34
43
20
45
46
46
47
45
2
2
45
1
45
37
2
46
1
45
2
2
46
1
46
1
45
1
45
39
2
46
2
46
1
45
1
36
11
44
37
45
29
45
43
45
46
46
47
41
1
45
1
45
46
1
45
1
44
45
46
47
39
45
2
3
45
1
2
46
1
45
1
1
46
1
46
1
26
1
25
14
1
46
46
46
46
2
45
2
2
45
8
2
46
1
46
1
46
1
46
1
46
1
46
1
46
1
46
1
46
43
40
44
45
2
2
46
2
45
8
2
46
1
45
1
45
46
2
45
1
1
46
1
46
46
47
47
46
2
45
9
4
45
6
2
44
15
12
45
45
47
47
46
2
26
1
45
46
14
44
1
36
1
44
1
45
8
2
46
1
46
1
45
1
44
41
2
46
2
39
1
34
24
44
7
5
1
31
46
35
44
44
1
45
44
45
32
44
42
1
3
1
45
44
1
46
44
37
45
45
35
33
45
30
1
24
45
40
45
43
43
40
41
38
45
45
0
40
45
29
35
4
31
38
22
2
33
1
38
11
8
44
34
35
33
29
45
40
45
46
44
45
9
3
46
1
46
46
47
46
2
45
6
2
45
3
2
46
1
46
1
46
1
46
46
47
46
37
12
1
44
45
3
3
46
46
47
45
8
3
45
6
3
45
2
2
46
1
46
1
46
1
46
1
45
4
1
46
1
28
44
41
44
45
2
44
45
2
3
46
2
45
8
2
44
8
5
45
46
2
46
2
45
7
2
46
1
46
1
46
23
47
47
46
47
47
45
4
5
46
5
45
9
6
46
4
46
3
46
3
46
3
45
11
2
46
2
45
7
2
46
1
45
45
45
1
39
45
45
44
34
45
36
35
45
46
44
33
1
17
1
45
46
45
46
36
17
44
24
2
1
45
45
46
1
46
1
46
45
42
45
46
7
45
45
25
1
44
45
40
45
46
45
45
42
24
44
40
37
43
42
44
37
32
15
46
2
45
4
21
46
1
46
1
46
1
46
1
46
1
46
1
46
1
46
1
46
1
46
1
46
39
46
46
47
47
46
43
44
7
5
44
44
18
44
45
18
2
46
3
45
3
44
45
1
45
34
2
46
46
47
45
2
43
39
1
1
45
40
37
44
26
44
43
38
24
1
37
35
31
1
20
1
1
1
46
44
39
44
43
43
36
1
34
31
1
37
1
33
45
46
29
22
38
36
44
17
6
1
32
1
39
37
45
41
45
46
45
46
43
41
1
10
45
33
44
45
1
43
39
3
41
24
2
45
46
1
37
45
45
1
44
1
44
40
38
45
46
46
46
19
46
45
39
1
45
1
45
46
1
45
34
25
1
24
44
37
45
31
1
42
40
24
45
41
45
42
1
44
8
36
44
36
36
27
45
41
38
28
1
35
43
35
44
38
45
40
45
41
45
41
1
30
44
15
1
43
37
45
40
45
43
45
39
1
44
22
30
2
44
37
45
29
45
42
45
44
1
44
45
38
45
45
40
38
45
43
41
33
1
45
45
44
45
35
45
43
45
42
20
1
20
1
1
38
14
1
36
15
1
38
1
44
43
1
45
31
40
3
44
42
44
44
40
45
43
44
41
1
26
7
2
42
1
39
1
45
37
45
41
45
45
45
42
44
18
1
26
15
44
45
46
1
46
44
29
1
42
13
1
23
13
1
2
45
1
45
25
20
46
1
46
1
46
1
45
45
44
1
46
1
46
45
43
45
40
46
42
1
45
1
46
45
41
45
44
40
38
45
42
1
44
1
45
1
35
7
45
43
45
46
40
37
44
28
43
42
38
45
42
44
37
1
44
32
1
44
21
1
31
44
45
31
44
44
1
25
1
43
35
45
27
45
24
1
46
42
1
30
44
38
44
39
45
45
1
30
40
36
27
1
45
25
1
36
33
41
44
44
45
39
32
30
43
1
1
31
1
45
40
45
44
44
25
37
6
3
45
25
22
30
26
36
16
32
24
20
44
17
44
44
37
38
30
45
27
37
34
25
46
1
38
35
21
45
43
44
18
1
44
11
2
30
1
1
15
1
45
39
45
21
45
39
45
40
1
37
1
32
45
14
45
29
35
25
45
45
43
42
40
32
44
39
41
33
44
43
44
40
44
43
44
40
1
43
1
39
44
44
36
30
30
21
3
44
43
1
34
1
1
38
44
44
44
40
44
42
44
44
1
41
43
43
35
1
45
1
35
44
31
44
41
1
44
1
45
44
44
43
27
42
24
19
43
42
39
1
44
32
41
39
40
41
39
31
27
1
1
2
45
21
1
44
19
1
6
1
2
3
45
1
43
5
1
43
23
2
44
1
31
1
21
1
45
37
45
39
35
44
1
1
1
1
1
1
1
45
46
45
35
30
27
45
39
38
8
1
23
1
2
40
45
26
1
43
32
1
23
1
1
34
44
41
44
45
46
46
4
1
1
1
1
1
1
45
40
7
1
1
1
2
1
22
2
3
16
2
3
41
37
27
43
44
26
15
43
26
1
1
45
39
45
44
44
40
31
26
22
1
1
15
1
2
45
22
12
44
29
1
37
44
19
16
38
9
1
33
5
40
37
45
42
1
36
45
45
45
42
1
45
1
45
38
1
40
45
31
45
39
45
45
45
44
1
45
1
45
30
1
37
1
1
45
1
45
1
45
13
36
1
1
1
1
1
36
45
26
31
27
37
16
23
15
11
41
41
41
3
1
2
44
42
40
38
44
30
26
20
1
42
29
26
38
36
33
1
37
38
1
44
7
1
29
36
34
30
43
43
1
8
1
44
32
44
41
42
18
42
25
23
42
36
34
1
1
40
44
10
8
44
18
1
24
22
41
34
14
46
1
36
1
42
45
46
45
35
1
44
1
34
18
1
20
1
44
45
44
44
45
1
39
20
2
45
41
30
1
40
45
45
44
44
32
30
45
46
33
4
1
14
1
30
4
1
42
28
2
19
12
10
3
36
45
44
1
27
39
34
24
38
34
1
44
37
33
39
18
1
28
12
45
41
45
45
38
7
43
31
29
39
17
14
1
35
12
43
44
11
1
1
36
45
32
37
31
1
29
45
30
44
33
44
33
1
46
26
45
41
40
1
39
44
38
45
45
45
45
5
45
43
10
1
44
45
24
2
46
46
47
47
46
2
45
7
4
45
11
1
46
2
45
10
7
46
2
46
3
46
3
31
1
22
3
45
45
38
18
37
29
25
25
21
12
1
44
19
44
45
45
36
27
44
38
45
43
45
29
1
25
1
1
46
40
32
44
37
44
45
46
45
46
1
29
36
45
38
44
45
43
40
38
1
45
35
38
29
1
30
2
42
25
19
1
40
38
45
38
4
1
43
36
34
1
1
44
1
2
45
45
25
45
42
45
41
45
46
1
39
1
1
42
33
2
1
38
1
40
37
31
24
1
12
2
45
46
45
1
45
26
45
41
24
44
20
44
44
35
28
44
44
1
45
1
45
44
31
1
44
44
40
44
41
1
1
39
1
34
12
43
29
27
1
2
40
1
1
32
45
45
1
45
38
36
45
39
1
40
39
35
43
16
1
24
22
45
32
45
42
1
33
45
37
45
35
45
40
45
40
45
43
1
43
1
0
40
33
44
28
1
31
28
45
44
44
44
1
25
1
28
44
38
36
43
40
24
28
16
44
45
34
45
32
1
36
44
45
15
41
32
34
30
26
33
30
1
1
24
1
31
1
1
40
2
1
37
15
2
35
1
1
17
12
1
33
45
26
1
38
45
18
45
25
45
21
1
32
46
37
1
32
45
35
44
40
44
45
42
44
37
1
45
1
39
45
45
45
28
37
9
43
44
44
45
45
36
1
46
45
46
45
45
1
45
1
44
19
2
45
1
44
33
2
44
32
45
45
45
43
2
46
1
36
45
45
41
39
39
32
27
42
37
1
1
43
31
45
10
33
20
1
45
38
2
46
45
45
45
46
1
45
1
44
24
1
45
30
1
46
1
46
1
46
1
44
1
45
20
1
46
1
45
1
44
20
45
33
1
30
45
35
45
40
45
24
45
41
45
22
45
26
44
45
27
44
37
1
45
1
27
1
38
30
1
30
11
44
45
39
45
44
44
40
38
32
1
1
45
1
23
1
45
45
45
45
45
45
45
45
44
39
1
35
45
31
43
37
1
43
29
1
28
1
1
30
25
44
39
1
46
45
44
38
44
43
43
36
1
45
44
1
39
44
44
23
3
45
40
1
45
45
39
45
45
1
39
44
39
45
38
45
45
45
45
44
32
44
40
44
43
41
22
1
42
39
37
20
19
16
45
27
1
41
44
45
33
44
41
1
44
22
1
37
20
2
44
27
5
44
41
44
39
41
38
43
23
43
28
26
1
32
1
42
19
2
25
1
1
38
24
1
1
44
1
19
1
39
36
32
1
38
6
1
1
41
26
2
42
43
34
33
29
22
1
28
1
1
1
43
1
26
1
43
38
44
44
40
24
14
1
2
30
1
35
1
43
37
28
43
36
1
44
45
1
45
46
12
47
46
2
45
7
2
46
1
46
1
44
45
46
1
46
45
46
45
46
45
46
1
45
1
45
40
3
46
7
47
47
46
3
44
8
5
44
45
7
4
46
4
46
3
45
6
4
45
8
5
45
1
43
8
1
39
19
44
13
1
40
23
39
36
2
39
0
1
40
1
38
1
45
46
45
42
39
37
1
41
43
41
45
45
39
37
42
31
29
42
35
1
31
45
40
45
42
44
39
45
42
44
26
1
24
6
43
40
36
45
41
45
46
0
45
44
40
44
39
44
45
46
46
47
45
45
46
47
45
4
3
42
1
2
3
43
35
4
44
40
12
45
45
1
45
1
44
36
10
44
45
2
3
46
5
46
12
46
45
30
1
34
1
12
1
44
30
45
28
21
15
39
33
31
44
39
33
1
32
41
32
45
46
45
35
45
45
38
17
1
14
1
29
23
45
39
33
1
18
8
36
33
1
44
2
2
44
7
3
45
1
45
1
45
7
46
47
45
7
3
45
6
3
44
16
6
45
44
4
46
1
46
1
46
46
47
46
2
45
9
2
46
1
46
1
46
1
45
8
2
44
1
1
38
45
43
26
45
1
38
44
45
31
32
19
1
44
45
18
3
46
46
47
44
22
19
44
45
11
7
47
46
6
46
6
47
45
5
5
45
11
5
45
19
4
28
4
11
7
1
24
22
20
1
44
45
9
3
46
46
47
47
47
47
45
9
6
45
6
7
45
7
8
46
5
41
2
38
26
2
3
28
9
8
5
43
43
43
43
44
44
1
32
16
1
40
1
19
1
44
43
40
39
18
43
44
44
34
21
11
43
39
38
1
1
45
11
2
46
46
47
47
46
3
45
13
11
46
46
47
45
6
5
46
46
47
45
20
43
47
44
17
13
14
47
42
6
42
42
3
42
43
23
21
1
1
43
43
44
26
22
4
45
1
44
45
22
3
46
46
47
44
19
16
44
45
17
5
46
5
46
23
47
46
7
46
4
45
13
4
46
4
46
1
44
1
44
45
46
14
46
3
46
3
46
2
46
16
47
45
4
43
44
21
4
5
45
15
3
46
1
46
1
46
1
46
1
46
1
45
1
1
34
1
32
1
2
38
1
27
23
1
45
9
45
45
46
47
46
3
45
11
4
46
3
45
4
45
44
2
45
10
3
45
10
4
44
12
10
43
44
7
44
45
46
3
40
1
35
15
2
45
23
1
43
1
1
2
45
1
45
46
1
45
1
43
30
2
44
25
4
39
17
1
45
1
45
35
2
46
45
46
1
46
14
46
1
45
1
45
43
2
46
1
46
17
46
2
46
1
45
1
45
24
45
46
45
46
1
45
1
45
46
1
43
45
46
45
46
1
45
1
39
26
45
44
1
45
8
45
46
46
47
46
2
45
8
44
45
1
44
1
42
26
2
3
46
1
45
9
45
46
2
46
1
46
1
46
33
46
1
45
1
43
39
44
40
1
1
40
1
41
33
2
46
1
45
11
2
45
11
2
45
7
46
46
1
45
1
45
7
2
45
5
43
44
1
2
42
25
2
1
1
38
1
1
44
44
8
3
45
17
2
45
7
3
45
16
3
44
1
42
40
36
43
44
44
1
28
26
45
42
44
43
1
44
22
44
45
41
43
33
1
43
18
14
1
45
30
11
46
1
45
1
44
32
1
45
46
2
45
10
45
46
2
46
1
46
1
46
46
46
1
45
1
45
46
2
46
1
46
47
47
45
14
3
45
15
2
46
5
46
2
44
12
2
45
42
2
45
6
2
46
1
46
1
46
1
45
9
4
46
44
44
12
46
46
3
46
2
46
3
44
2
42
43
44
2
3
44
44
10
44
36
16
3
45
2
45
33
2
46
1
45
1
45
46
2
46
1
45
1
31
1
1
2
46
45
42
45
46
5
45
42
28
1
2
43
1
1
43
24
1
23
4
44
44
43
43
35
28
20
1
1
31
1
38
17
1
43
22
1
27
13
44
36
0
44
1
43
27
2
43
33
2
36
19
1
38
44
45
1
43
1
44
24
1
44
1
44
1
41
23
2
3
44
36
3
40
21
45
43
1
45
1
45
34
45
44
41
1
30
44
41
44
43
1
42
37
29
26
1
39
15
1
37
43
44
35
1
44
2
43
44
14
3
44
12
4
43
14
13
43
44
12
44
45
2
45
2
43
1
31
1
1
43
1
1
34
0
37
44
42
39
38
1
36
18
1
31
27
1
37
1
1
44
44
42
43
37
1
1
39
1
43
1
40
21
1
37
43
41
1
42
1
28
2
3
40
42
43
31
42
42
42
43
33
42
42
1
34
13
1
26
1
40
1
1
42
1
33
9
1
34
31
44
45
17
11
45
9
44
45
6
2
46
1
46
1
46
1
45
12
1
46
7
47
47
46
3
45
3
44
39
1
35
6
32
13
10
1
39
32
44
45
43
20
45
1
45
1
24
1
45
39
45
36
44
44
44
45
32
44
44
1
2
28
1
46
1
46
1
46
1
45
1
44
38
5
44
45
7
3
45
10
8
47
47
46
46
47
44
4
5
45
45
9
47
45
7
6
46
46
47
44
6
6
44
40
6
43
44
25
45
41
40
2
45
1
44
45
2
45
46
47
47
45
16
14
47
45
16
7
45
11
5
45
18
47
47
46
46
47
46
5
45
1
40
28
2
3
4
38
33
29
29
2
44
1
44
45
46
25
45
16
1
44
1
2
45
46
2
46
1
45
3
44
38
2
46
1
45
10
45
46
14
47
46
2
45
13
45
46
3
45
1
1
46
1
46
28
46
45
40
44
41
2
40
31
44
45
45
44
45
1
42
35
1
45
38
1
45
1
1
46
45
46
1
45
1
45
35
1
45
44
45
46
1
41
1
39
19
1
45
1
45
30
44
45
1
44
45
1
1
39
1
44
31
1
37
12
1
41
44
43
44
45
1
1
40
7
1
43
45
46
44
41
1
1
33
1
44
1
45
45
10
47
47
46
2
45
7
30
45
5
3
45
1
2
46
3
46
2
44
1
25
1
2
45
38
1
33
1
45
44
44
44
43
44
45
42
43
44
2
3
45
46
2
46
24
46
45
46
45
46
1
45
1
45
31
13
46
45
46
1
46
45
46
1
45
1
45
29
2
46
1
45
1
43
12
1
43
7
1
44
21
1
43
1
2
42
7
1
38
44
45
45
46
44
25
1
24
1
41
38
35
45
37
1
39
41
37
42
39
1
1
38
44
45
46
1
45
12
44
30
2
45
1
45
39
1
45
1
46
46
1
44
6
43
43
43
3
44
41
11
43
44
1
44
41
40
3
46
1
43
1
44
40
40
4
44
1
26
6
1
45
45
32
1
33
33
30
1
12
9
45
36
1
45
11
2
46
44
45
1
45
32
2
46
45
44
45
34
40
37
38
31
44
44
34
45
34
22
1
1
11
1
40
26
22
45
42
1
46
46
41
42
40
1
45
1
37
6
41
36
44
42
1
42
1
36
5
1
40
1
27
8
1
44
1
25
8
5
1
33
24
1
35
1
43
16
1
27
2
45
34
45
42
42
36
1
42
17
1
42
28
1
34
20
37
31
29
1
45
39
1
43
35
31
36
29
43
44
31
42
36
1
42
6
1
9
1
1
32
34
26
44
14
44
41
43
39
26
42
43
38
33
1
1
1
34
1
1
16
1
1
43
1
17
1
1
40
43
44
43
34
43
36
41
28
1
26
1
43
27
37
29
42
43
26
43
30
42
27
1
27
1
20
1
42
27
1
1
43
1
31
1
43
42
1
43
1
1
44
1
35
1
44
32
33
25
43
44
32
1
24
30
22
18
39
20
42
28
23
42
42
39
37
29
27
0
1
36
1
1
36
1
41
42
15
13
42
43
41
1
41
23
1
1
33
9
1
1
31
10
5
1
1
41
35
42
43
35
28
42
41
39
1
1
21
1
1
1
43
44
1
1
37
2
1
26
1
2
42
43
21
1
1
1
45
5
2
45
2
44
44
24
3
46
2
45
11
2
46
2
28
1
1
44
45
11
45
45
46
47
47
45
4
5
43
17
8
7
44
44
27
4
45
10
2
46
2
45
11
3
44
12
12
44
45
9
35
5
43
43
43
44
45
44
21
40
1
1
42
44
45
31
45
46
45
46
2
43
44
14
1
1
29
45
42
44
44
41
38
37
36
18
13
1
32
24
1
1
27
12
1
1
23
2
45
45
44
33
44
44
44
35
1
39
1
2
28
7
1
9
1
43
32
1
28
43
34
1
23
42
43
37
43
39
42
38
42
36
40
38
30
1
14
17
38
41
22
1
23
15
41
24
20
40
29
26
1
1
38
26
2
43
44
43
44
44
35
11
44
29
1
22
43
37
43
32
41
27
1
1
36
1
15
1
1
6
1
42
42
26
0
25
43
36
43
33
43
38
1
36
1
1
33
1
1
43
43
2
15
1
1
15
8
6
43
44
35
1
14
1
1
21
1
35
32
1
34
18
3
41
2
1
1
42
40
30
26
22
37
33
21
1
29
27
1
1
24
21
1
25
7
1
16
45
45
41
42
26
44
17
1
24
44
40
1
39
1
33
1
2
43
44
2
43
43
24
2
44
14
2
45
1
45
1
45
1
45
1
45
1
44
6
2
45
1
45
1
44
1
43
37
42
33
31
33
25
21
42
43
1
2
42
41
21
4
44
38
4
45
4
44
11
42
43
2
2
43
43
2
43
35
2
44
10
1
43
12
2
42
43
26
4
44
44
2
44
5
2
33
18
42
32
30
1
36
7
1
1
44
44
2
39
18
1
44
21
2
46
45
45
1
46
45
45
1
36
45
42
45
45
44
44
43
43
41
2
36
13
1
22
3
36
33
30
42
42
38
1
42
41
38
1
2
40
10
1
1
29
12
9
42
28
1
35
20
43
33
1
41
32
1
34
16
1
44
45
18
40
45
1
1
46
46
46
1
46
1
46
1
45
1
45
39
2
45
6
44
44
20
45
46
1
46
45
1
44
1
44
44
37
36
44
39
44
44
1
43
1
1
43
37
3
42
43
0
31
29
26
43
44
44
43
43
1
1
32
1
1
1
31
5
1
43
44
45
3
44
30
2
45
39
2
45
1
44
42
2
45
36
2
46
1
45
1
44
28
2
43
31
2
44
44
5
45
39
2
45
3
1
45
1
45
46
2
45
1
45
33
1
45
2
45
34
38
46
46
46
1
46
13
46
45
46
45
39
1
44
40
13
3
46
2
44
1
44
28
25
3
46
1
44
1
2
44
43
2
44
44
3
45
35
2
46
1
45
2
2
45
1
45
46
2
45
1
44
14
43
33
2
44
29
43
1
43
44
44
2
44
1
34
1
42
37
42
41
38
43
43
43
40
34
32
1
1
41
1
1
43
4
2
44
39
45
45
1
45
44
39
1
36
45
28
44
24
43
24
22
42
34
30
1
3
45
43
44
30
1
1
41
44
16
1
33
1
42
38
35
1
27
1
44
45
31
1
45
2
2
45
9
4
46
3
46
3
44
15
12
45
38
46
47
23
15
19
13
34
22
16
10
36
43
44
3
3
44
45
14
43
6
2
43
44
14
1
44
8
43
44
2
42
43
18
2
45
1
45
1
44
10
42
40
12
44
25
1
24
1
43
43
32
43
44
31
1
21
1
10
1
31
1
40
38
2
4
3
1
42
43
44
11
3
44
12
2
45
1
45
1
44
12
0
44
15
2
45
1
45
1
44
12
42
43
19
44
45
43
11
22
13
42
33
1
1
27
1
2
24
43
25
42
43
28
7
3
2
1
1
1
1
27
24
19
1
1
1
35
25
20
45
33
